,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
1,0.2,H Masakadza,V Sibanda,Mohammad Irfan,0,1,wides ,1,0,null,null
2,0.3,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
3,0.4,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
5,0.6,H Masakadza,V Sibanda,Mohammad Irfan,0,2,legbyes ,2,0,null,null
6,0.7,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
7,1.1,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,0,null,null
8,1.2,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,0,null,null
9,1.3,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,0,null,null
10,1.4,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,0,null,null
11,1.5,V Sibanda,H Masakadza,Mohammad Hafeez,1,0,null,1,0,null,null
12,1.6,H Masakadza,V Sibanda,Mohammad Hafeez,1,0,null,1,0,null,null
13,2.1,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
14,2.2,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
15,2.3,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
16,2.4,H Masakadza,V Sibanda,Mohammad Irfan,0,5,wides ,5,0,null,null
17,2.5,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
18,2.6,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
19,2.7,H Masakadza,V Sibanda,Mohammad Irfan,0,0,null,0,0,null,null
20,3.1,V Sibanda,H Masakadza,Mohammad Hafeez,1,0,null,1,0,null,null
21,3.2,H Masakadza,V Sibanda,Mohammad Hafeez,1,0,null,1,0,null,null
22,3.3,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,0,null,null
23,3.4,V Sibanda,H Masakadza,Mohammad Hafeez,0,0,null,0,1,V Sibanda,caught
24,3.5,H Masakadza,BRM Taylor,Mohammad Hafeez,1,0,null,1,0,null,null
25,3.6,BRM Taylor,H Masakadza,Mohammad Hafeez,4,0,null,4,0,null,null
26,4.1,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
27,4.2,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
28,4.3,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
29,4.4,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
30,4.5,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
31,4.6,H Masakadza,BRM Taylor,Mohammad Irfan,1,0,null,1,0,null,null
32,5.1,H Masakadza,BRM Taylor,Mohammad Hafeez,0,0,null,0,0,null,null
33,5.2,H Masakadza,BRM Taylor,Mohammad Hafeez,4,0,null,4,0,null,null
34,5.3,H Masakadza,BRM Taylor,Mohammad Hafeez,1,0,null,1,0,null,null
35,5.4,BRM Taylor,H Masakadza,Mohammad Hafeez,4,0,null,4,0,null,null
36,5.5,BRM Taylor,H Masakadza,Mohammad Hafeez,1,0,null,1,0,null,null
37,5.6,H Masakadza,BRM Taylor,Mohammad Hafeez,1,0,null,1,0,null,null
38,6.1,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
39,6.2,H Masakadza,BRM Taylor,Mohammad Irfan,0,0,null,0,0,null,null
