,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,C Kieswetter,P Kumar,2,0,null,2,0,null,null
1,0.2,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
2,0.3,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
3,0.4,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
4,0.5,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
5,0.6,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
6,1.1,C Kieswetter,AN Cook,RP Singh,0,0,null,0,0,null,null
7,1.2,C Kieswetter,AN Cook,RP Singh,0,0,null,0,0,null,null
8,1.3,C Kieswetter,AN Cook,RP Singh,3,0,null,3,0,null,null
9,1.4,AN Cook,C Kieswetter,RP Singh,0,0,null,0,0,null,null
10,1.5,AN Cook,C Kieswetter,RP Singh,0,2,wides ,2,0,null,null
11,1.6,C Kieswetter,AN Cook,RP Singh,1,0,null,1,0,null,null
12,1.7,AN Cook,C Kieswetter,RP Singh,0,0,null,0,0,null,null
13,2.1,C Kieswetter,AN Cook,P Kumar,1,0,null,1,0,null,null
14,2.2,AN Cook,C Kieswetter,P Kumar,4,0,null,4,0,null,null
15,2.3,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
16,2.4,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
17,2.5,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
18,2.6,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
19,3.1,C Kieswetter,AN Cook,RP Singh,3,0,null,3,0,null,null
20,3.2,AN Cook,C Kieswetter,RP Singh,0,0,null,0,0,null,null
21,3.3,AN Cook,C Kieswetter,RP Singh,1,0,null,1,0,null,null
22,3.4,C Kieswetter,AN Cook,RP Singh,4,0,null,4,0,null,null
23,3.5,C Kieswetter,AN Cook,RP Singh,0,0,null,0,0,null,null
24,3.6,C Kieswetter,AN Cook,RP Singh,0,0,null,0,1,C Kieswetter,caught
25,4.1,IJL Trott,AN Cook,P Kumar,0,0,null,0,0,null,null
26,4.2,IJL Trott,AN Cook,P Kumar,0,0,null,0,0,null,null
27,4.3,IJL Trott,AN Cook,P Kumar,0,0,null,0,0,null,null
28,4.4,IJL Trott,AN Cook,P Kumar,1,0,null,1,0,null,null
29,4.5,AN Cook,IJL Trott,P Kumar,4,0,null,4,0,null,null
30,4.6,AN Cook,IJL Trott,P Kumar,1,0,null,1,0,null,null
31,5.1,AN Cook,IJL Trott,RP Singh,0,0,null,0,1,AN Cook,caught
32,5.2,IR Bell,IJL Trott,RP Singh,1,0,null,1,0,null,null
33,5.3,IJL Trott,IR Bell,RP Singh,0,0,null,0,0,null,null
34,5.4,IJL Trott,IR Bell,RP Singh,4,0,null,4,0,null,null
35,5.5,IJL Trott,IR Bell,RP Singh,4,0,null,4,0,null,null
36,5.6,IJL Trott,IR Bell,RP Singh,0,0,null,0,0,null,null
37,6.1,IR Bell,IJL Trott,P Kumar,0,0,null,0,0,null,null
38,6.2,IR Bell,IJL Trott,P Kumar,0,0,null,0,0,null,null
39,6.3,IR Bell,IJL Trott,P Kumar,0,0,null,0,0,null,null
40,6.4,IR Bell,IJL Trott,P Kumar,0,0,null,0,0,null,null
41,6.5,IR Bell,IJL Trott,P Kumar,2,0,null,2,0,null,null
42,6.6,IR Bell,IJL Trott,P Kumar,0,0,null,0,0,null,null
43,7.1,IJL Trott,IR Bell,MM Patel,0,0,null,0,0,null,null
