,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
1,0.2,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
3,0.4,AC Gilchrist,ML Hayden,Z Khan,0,2,wides ,2,0,null,null
4,0.5,ML Hayden,AC Gilchrist,Z Khan,1,0,null,1,0,null,null
5,0.6,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
6,0.7,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,1,AC Gilchrist,caught
7,1.1,ML Hayden,BJ Hodge,S Sreesanth,0,0,null,0,0,null,null
8,1.2,ML Hayden,BJ Hodge,S Sreesanth,0,0,null,0,0,null,null
9,1.3,ML Hayden,BJ Hodge,S Sreesanth,1,0,null,1,0,null,null
10,1.4,BJ Hodge,ML Hayden,S Sreesanth,0,0,null,0,0,null,null
11,1.5,BJ Hodge,ML Hayden,S Sreesanth,0,0,null,0,0,null,null
12,1.6,BJ Hodge,ML Hayden,S Sreesanth,1,0,null,1,0,null,null
13,2.1,BJ Hodge,ML Hayden,Z Khan,0,0,null,0,0,null,null
14,2.2,BJ Hodge,ML Hayden,Z Khan,0,0,null,0,0,null,null
15,2.3,BJ Hodge,ML Hayden,Z Khan,2,0,null,2,0,null,null
16,2.4,BJ Hodge,ML Hayden,Z Khan,0,0,null,0,0,null,null
17,2.5,BJ Hodge,ML Hayden,Z Khan,0,0,null,0,0,null,null
18,2.6,BJ Hodge,ML Hayden,Z Khan,0,1,legbyes ,1,0,null,null
19,3.1,BJ Hodge,ML Hayden,S Sreesanth,0,0,null,0,1,BJ Hodge,caught
20,3.2,MJ Clarke,ML Hayden,S Sreesanth,0,0,null,0,0,null,null
21,3.3,MJ Clarke,ML Hayden,S Sreesanth,2,0,null,2,0,null,null
22,3.4,MJ Clarke,ML Hayden,S Sreesanth,1,0,null,1,0,null,null
23,3.5,ML Hayden,MJ Clarke,S Sreesanth,1,0,null,1,0,null,null
