,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
1,0.2,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
2,0.3,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
3,0.4,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
4,0.5,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
5,0.6,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
6,1.1,RS Bopara,AJ Strauss,R Rampaul,0,5,wides ,5,0,null,null
7,1.2,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
8,1.3,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
9,1.4,RS Bopara,AJ Strauss,R Rampaul,4,0,null,4,0,null,null
10,1.5,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
11,1.6,RS Bopara,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
12,1.7,AJ Strauss,RS Bopara,R Rampaul,1,0,null,1,0,null,null
13,2.1,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
14,2.2,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
15,2.3,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
16,2.4,RS Bopara,AJ Strauss,JE Taylor,3,0,null,3,0,null,null
17,2.5,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
18,2.6,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
19,3.1,AJ Strauss,RS Bopara,R Rampaul,0,0,null,0,0,null,null
20,3.2,AJ Strauss,RS Bopara,R Rampaul,1,0,null,1,0,null,null
21,3.3,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
22,3.4,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
23,3.5,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
24,3.6,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
25,4.1,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
26,4.2,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
27,4.3,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
28,4.4,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
29,4.5,RS Bopara,AJ Strauss,JE Taylor,1,0,null,1,0,null,null
30,4.6,AJ Strauss,RS Bopara,JE Taylor,0,0,null,0,0,null,null
31,5.1,RS Bopara,AJ Strauss,R Rampaul,2,0,null,2,0,null,null
32,5.2,RS Bopara,AJ Strauss,R Rampaul,4,0,null,4,0,null,null
33,5.3,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
34,5.4,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
35,5.5,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
36,5.6,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
37,6.1,AJ Strauss,RS Bopara,JE Taylor,0,1,wides ,1,0,null,null
38,6.2,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
39,6.3,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
40,6.4,RS Bopara,AJ Strauss,JE Taylor,0,1,legbyes ,1,0,null,null
41,6.5,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
42,6.6,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
43,6.7,RS Bopara,AJ Strauss,JE Taylor,1,0,null,1,0,null,null
44,7.1,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
45,7.2,RS Bopara,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
46,7.3,RS Bopara,AJ Strauss,R Rampaul,3,0,null,3,0,null,null
47,7.4,AJ Strauss,RS Bopara,R Rampaul,0,0,null,0,0,null,null
48,7.5,AJ Strauss,RS Bopara,R Rampaul,4,0,null,4,0,null,null
49,7.6,AJ Strauss,RS Bopara,R Rampaul,4,0,null,4,0,null,null
50,8.1,RS Bopara,AJ Strauss,JE Taylor,0,1,noballs ,1,0,null,null
51,8.2,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
52,8.3,RS Bopara,AJ Strauss,JE Taylor,1,0,null,1,0,null,null
53,8.4,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
54,8.5,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
55,8.6,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
56,8.7,RS Bopara,AJ Strauss,JE Taylor,4,0,null,4,0,null,null
57,9.1,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
58,9.2,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
59,9.3,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
60,9.4,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
61,9.5,AJ Strauss,RS Bopara,FH Edwards,2,0,null,2,0,null,null
62,9.6,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
63,10.1,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
64,10.2,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
65,10.3,RS Bopara,AJ Strauss,JE Taylor,0,0,null,0,0,null,null
66,10.4,RS Bopara,AJ Strauss,JE Taylor,1,0,null,1,0,null,null
67,10.5,AJ Strauss,RS Bopara,JE Taylor,1,0,null,1,0,null,null
68,10.6,RS Bopara,AJ Strauss,JE Taylor,1,0,null,1,0,null,null
69,11.1,RS Bopara,AJ Strauss,FH Edwards,4,0,null,4,0,null,null
70,11.2,RS Bopara,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
71,11.3,RS Bopara,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
72,11.4,RS Bopara,AJ Strauss,FH Edwards,1,0,null,1,0,null,null
73,11.5,AJ Strauss,RS Bopara,FH Edwards,0,0,null,0,0,null,null
74,11.6,AJ Strauss,RS Bopara,FH Edwards,1,0,null,1,0,null,null
75,12.1,AJ Strauss,RS Bopara,DJ Bravo,1,0,null,1,0,null,null
76,12.2,RS Bopara,AJ Strauss,DJ Bravo,4,0,null,4,0,null,null
77,12.3,RS Bopara,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
78,12.4,AJ Strauss,RS Bopara,DJ Bravo,1,0,null,1,0,null,null
79,12.5,RS Bopara,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
80,12.6,AJ Strauss,RS Bopara,DJ Bravo,0,0,null,0,0,null,null
81,13.1,RS Bopara,AJ Strauss,FH Edwards,4,0,null,4,0,null,null
82,13.2,RS Bopara,AJ Strauss,FH Edwards,4,0,null,4,0,null,null
83,13.3,RS Bopara,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
84,13.4,RS Bopara,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
85,13.5,RS Bopara,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
86,13.6,RS Bopara,AJ Strauss,FH Edwards,1,0,null,1,0,null,null
87,14.1,RS Bopara,AJ Strauss,DJ Bravo,0,0,null,0,0,null,null
88,14.2,RS Bopara,AJ Strauss,DJ Bravo,2,0,null,2,0,null,null
89,14.3,RS Bopara,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
90,14.4,AJ Strauss,RS Bopara,DJ Bravo,0,1,wides ,1,0,null,null
91,14.5,AJ Strauss,RS Bopara,DJ Bravo,0,0,null,0,0,null,null
92,14.6,AJ Strauss,RS Bopara,DJ Bravo,1,0,null,1,0,null,null
93,14.7,RS Bopara,AJ Strauss,DJ Bravo,0,0,null,0,1,RS Bopara,bowled
94,15.1,AJ Strauss,MJ Prior,FH Edwards,0,0,null,0,0,null,null
95,15.2,AJ Strauss,MJ Prior,FH Edwards,1,0,null,1,0,null,null
96,15.3,MJ Prior,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
97,15.4,MJ Prior,AJ Strauss,FH Edwards,0,0,null,0,0,null,null
98,15.5,MJ Prior,AJ Strauss,FH Edwards,4,0,null,4,0,null,null
99,15.6,MJ Prior,AJ Strauss,FH Edwards,2,0,null,2,0,null,null
100,16.1,AJ Strauss,MJ Prior,DJ Bravo,0,0,null,0,0,null,null
101,16.2,AJ Strauss,MJ Prior,DJ Bravo,0,0,null,0,0,null,null
102,16.3,AJ Strauss,MJ Prior,DJ Bravo,1,0,null,1,0,null,null
103,16.4,MJ Prior,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
104,16.5,AJ Strauss,MJ Prior,DJ Bravo,2,0,null,2,0,null,null
