,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,GO Jones,SM Pollock,1,0,null,1,0,null,null
1,0.2,GO Jones,ME Trescothick,SM Pollock,0,0,null,0,0,null,null
2,0.3,GO Jones,ME Trescothick,SM Pollock,4,0,null,4,0,null,null
3,0.4,GO Jones,ME Trescothick,SM Pollock,0,0,null,0,0,null,null
4,0.5,GO Jones,ME Trescothick,SM Pollock,4,0,null,4,0,null,null
5,0.6,GO Jones,ME Trescothick,SM Pollock,0,0,null,0,0,null,null
6,1.1,ME Trescothick,GO Jones,M Ntini,0,0,null,0,0,null,null
7,1.2,ME Trescothick,GO Jones,M Ntini,1,0,null,1,0,null,null
8,1.3,GO Jones,ME Trescothick,M Ntini,0,0,null,0,0,null,null
9,1.4,GO Jones,ME Trescothick,M Ntini,0,0,null,0,0,null,null
10,1.5,GO Jones,ME Trescothick,M Ntini,0,0,null,0,0,null,null
11,1.6,GO Jones,ME Trescothick,M Ntini,0,0,null,0,0,null,null
12,2.1,ME Trescothick,GO Jones,SM Pollock,0,0,null,0,0,null,null
13,2.2,ME Trescothick,GO Jones,SM Pollock,0,0,null,0,0,null,null
14,2.3,ME Trescothick,GO Jones,SM Pollock,4,0,null,4,0,null,null
15,2.4,ME Trescothick,GO Jones,SM Pollock,0,0,null,0,0,null,null
16,2.5,ME Trescothick,GO Jones,SM Pollock,0,0,null,0,0,null,null
17,2.6,ME Trescothick,GO Jones,SM Pollock,1,0,null,1,0,null,null
18,3.1,ME Trescothick,GO Jones,M Ntini,4,0,null,4,0,null,null
19,3.2,ME Trescothick,GO Jones,M Ntini,0,0,null,0,1,ME Trescothick,caught
20,3.3,MP Vaughan,GO Jones,M Ntini,0,0,null,0,0,null,null
21,3.4,MP Vaughan,GO Jones,M Ntini,0,0,null,0,0,null,null
22,3.5,MP Vaughan,GO Jones,M Ntini,2,0,null,2,0,null,null
23,3.6,MP Vaughan,GO Jones,M Ntini,0,0,null,0,0,null,null
24,4.1,GO Jones,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
25,4.2,GO Jones,MP Vaughan,SM Pollock,0,0,null,0,1,GO Jones,caught
26,4.3,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
27,4.4,AJ Strauss,MP Vaughan,SM Pollock,2,0,null,2,0,null,null
28,4.5,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
29,4.6,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
30,5.1,MP Vaughan,AJ Strauss,M Ntini,0,0,null,0,0,null,null
31,5.2,MP Vaughan,AJ Strauss,M Ntini,4,0,null,4,0,null,null
32,5.3,MP Vaughan,AJ Strauss,M Ntini,1,0,null,1,0,null,null
33,5.4,AJ Strauss,MP Vaughan,M Ntini,1,0,null,1,0,null,null
34,5.5,MP Vaughan,AJ Strauss,M Ntini,0,0,null,0,0,null,null
35,5.6,MP Vaughan,AJ Strauss,M Ntini,0,0,null,0,0,null,null
36,6.1,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
37,6.2,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
38,6.3,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
39,6.4,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
40,6.5,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
41,6.6,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
42,7.1,MP Vaughan,AJ Strauss,M Ntini,1,0,null,1,0,null,null
43,7.2,AJ Strauss,MP Vaughan,M Ntini,0,0,null,0,0,null,null
44,7.3,AJ Strauss,MP Vaughan,M Ntini,4,0,null,4,0,null,null
45,7.4,AJ Strauss,MP Vaughan,M Ntini,0,0,null,0,0,null,null
46,7.5,AJ Strauss,MP Vaughan,M Ntini,0,0,null,0,0,null,null
47,7.6,AJ Strauss,MP Vaughan,M Ntini,0,0,null,0,0,null,null
48,8.1,MP Vaughan,AJ Strauss,SM Pollock,0,0,null,0,0,null,null
49,8.2,MP Vaughan,AJ Strauss,SM Pollock,1,0,null,1,0,null,null
50,8.3,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
51,8.4,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
52,8.5,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
53,8.6,AJ Strauss,MP Vaughan,SM Pollock,0,0,null,0,0,null,null
54,9.1,MP Vaughan,AJ Strauss,M Ntini,0,0,null,0,0,null,null
55,9.2,MP Vaughan,AJ Strauss,M Ntini,1,0,null,1,0,null,null
