,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
1,0.2,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
2,0.3,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
3,0.4,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
4,0.5,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
5,0.6,PA Patel,RG Sharma,DW Steyn,3,0,null,3,0,null,null
6,1.1,PA Patel,RG Sharma,LL Tsotsobe,4,0,null,4,0,null,null
7,1.2,PA Patel,RG Sharma,LL Tsotsobe,1,0,null,1,0,null,null
8,1.3,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
10,1.5,RG Sharma,PA Patel,LL Tsotsobe,0,1,wides ,1,0,null,null
11,1.6,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
12,1.7,RG Sharma,PA Patel,LL Tsotsobe,4,0,null,4,0,null,null
13,2.1,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
14,2.2,PA Patel,RG Sharma,DW Steyn,4,0,null,4,0,null,null
15,2.3,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
16,2.4,PA Patel,RG Sharma,DW Steyn,2,0,null,2,0,null,null
17,2.5,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
18,2.6,PA Patel,RG Sharma,DW Steyn,0,0,null,0,0,null,null
19,3.1,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
20,3.2,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
21,3.3,RG Sharma,PA Patel,LL Tsotsobe,1,0,null,1,0,null,null
22,3.4,PA Patel,RG Sharma,LL Tsotsobe,0,0,null,0,0,null,null
23,3.5,PA Patel,RG Sharma,LL Tsotsobe,1,0,null,1,0,null,null
24,3.6,RG Sharma,PA Patel,LL Tsotsobe,0,0,null,0,1,RG Sharma,bowled
25,4.1,PA Patel,V Kohli,M Morkel,1,0,null,1,0,null,null
26,4.2,V Kohli,PA Patel,M Morkel,0,0,null,0,0,null,null
27,4.3,V Kohli,PA Patel,M Morkel,1,0,null,1,0,null,null
28,4.4,PA Patel,V Kohli,M Morkel,0,0,null,0,0,null,null
29,4.5,PA Patel,V Kohli,M Morkel,0,0,null,0,0,null,null
30,4.6,PA Patel,V Kohli,M Morkel,1,0,null,1,0,null,null
31,5.1,PA Patel,V Kohli,LL Tsotsobe,0,0,null,0,0,null,null
32,5.2,PA Patel,V Kohli,LL Tsotsobe,0,1,wides ,1,0,null,null
33,5.3,PA Patel,V Kohli,LL Tsotsobe,1,0,null,1,0,null,null
34,5.4,V Kohli,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
35,5.5,V Kohli,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
36,5.6,V Kohli,PA Patel,LL Tsotsobe,1,0,null,1,0,null,null
37,5.7,PA Patel,V Kohli,LL Tsotsobe,4,0,null,4,0,null,null
38,6.1,V Kohli,PA Patel,M Morkel,0,0,null,0,1,V Kohli,caught
39,6.2,MS Dhoni,PA Patel,M Morkel,0,0,null,0,0,null,null
40,6.3,MS Dhoni,PA Patel,M Morkel,0,0,null,0,0,null,null
41,6.4,MS Dhoni,PA Patel,M Morkel,1,0,null,1,0,null,null
42,6.5,PA Patel,MS Dhoni,M Morkel,0,0,null,0,0,null,null
43,6.6,PA Patel,MS Dhoni,M Morkel,4,0,null,4,0,null,null
44,7.1,MS Dhoni,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
45,7.2,MS Dhoni,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
46,7.3,MS Dhoni,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
47,7.4,MS Dhoni,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
48,7.5,MS Dhoni,PA Patel,LL Tsotsobe,4,0,null,4,0,null,null
49,7.6,MS Dhoni,PA Patel,LL Tsotsobe,0,0,null,0,0,null,null
50,8.1,PA Patel,MS Dhoni,M Morkel,4,0,null,4,0,null,null
51,8.2,PA Patel,MS Dhoni,M Morkel,1,0,null,1,0,null,null
52,8.3,MS Dhoni,PA Patel,M Morkel,0,0,null,0,1,MS Dhoni,caught
53,8.4,Yuvraj Singh,PA Patel,M Morkel,0,0,null,0,0,null,null
54,8.5,Yuvraj Singh,PA Patel,M Morkel,4,0,null,4,0,null,null
55,8.6,Yuvraj Singh,PA Patel,M Morkel,0,0,null,0,0,null,null
56,9.1,PA Patel,Yuvraj Singh,DW Steyn,1,0,null,1,0,null,null
57,9.2,Yuvraj Singh,PA Patel,DW Steyn,0,0,null,0,0,null,null
58,9.3,Yuvraj Singh,PA Patel,DW Steyn,0,0,null,0,0,null,null
59,9.4,Yuvraj Singh,PA Patel,DW Steyn,0,0,null,0,0,null,null
60,9.5,Yuvraj Singh,PA Patel,DW Steyn,4,0,null,4,0,null,null
61,9.6,Yuvraj Singh,PA Patel,DW Steyn,0,0,null,0,0,null,null
62,10.1,PA Patel,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
63,10.2,PA Patel,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
64,10.3,PA Patel,Yuvraj Singh,M Morkel,4,0,null,4,0,null,null
65,10.4,PA Patel,Yuvraj Singh,M Morkel,2,0,null,2,0,null,null
66,10.5,PA Patel,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
67,10.6,PA Patel,Yuvraj Singh,M Morkel,0,0,null,0,1,PA Patel,caught
68,11.1,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,0,null,null
69,11.2,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,0,null,null
70,11.3,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,0,null,null
71,11.4,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,0,null,null
72,11.5,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,0,null,null
73,11.6,Yuvraj Singh,SK Raina,DW Steyn,0,0,null,0,1,Yuvraj Singh,caught
74,12.1,SK Raina,YK Pathan,M Morkel,1,0,null,1,0,null,null
75,12.2,YK Pathan,SK Raina,M Morkel,0,0,null,0,0,null,null
76,12.3,YK Pathan,SK Raina,M Morkel,0,0,null,0,0,null,null
77,12.4,YK Pathan,SK Raina,M Morkel,1,0,null,1,0,null,null
78,12.5,SK Raina,YK Pathan,M Morkel,2,0,null,2,0,null,null
79,12.6,SK Raina,YK Pathan,M Morkel,4,0,null,4,0,null,null
80,13.1,YK Pathan,SK Raina,DW Steyn,1,0,null,1,0,null,null
81,13.2,SK Raina,YK Pathan,DW Steyn,0,1,noballs ,1,0,null,null
82,13.3,SK Raina,YK Pathan,DW Steyn,0,0,null,0,0,null,null
83,13.4,SK Raina,YK Pathan,DW Steyn,0,0,null,0,0,null,null
84,13.5,SK Raina,YK Pathan,DW Steyn,4,0,null,4,0,null,null
