,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,HH Dippenaar,B Lee,0,0,null,0,0,null,null
1,0.2,GC Smith,HH Dippenaar,B Lee,1,0,null,1,0,null,null
2,0.3,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
3,0.4,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
4,0.5,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
5,0.6,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
6,1.1,GC Smith,HH Dippenaar,NW Bracken,0,1,wides ,1,0,null,null
7,1.2,GC Smith,HH Dippenaar,NW Bracken,2,0,null,2,0,null,null
8,1.3,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
9,1.4,GC Smith,HH Dippenaar,NW Bracken,2,0,null,2,0,null,null
10,1.5,GC Smith,HH Dippenaar,NW Bracken,4,0,null,4,0,null,null
11,1.6,GC Smith,HH Dippenaar,NW Bracken,1,0,null,1,0,null,null
12,1.7,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
13,2.1,GC Smith,HH Dippenaar,B Lee,0,0,null,0,0,null,null
14,2.2,GC Smith,HH Dippenaar,B Lee,1,0,null,1,0,null,null
15,2.3,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
16,2.4,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
17,2.5,HH Dippenaar,GC Smith,B Lee,1,0,null,1,0,null,null
18,2.6,GC Smith,HH Dippenaar,B Lee,0,0,null,0,0,null,null
19,3.1,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
20,3.2,HH Dippenaar,GC Smith,NW Bracken,1,0,null,1,0,null,null
21,3.3,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
22,3.4,GC Smith,HH Dippenaar,NW Bracken,1,0,null,1,0,null,null
23,3.5,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
24,3.6,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
25,4.1,GC Smith,HH Dippenaar,B Lee,0,0,null,0,0,null,null
26,4.2,GC Smith,HH Dippenaar,B Lee,0,0,null,0,0,null,null
27,4.3,GC Smith,HH Dippenaar,B Lee,1,0,null,1,0,null,null
28,4.4,HH Dippenaar,GC Smith,B Lee,4,0,null,4,0,null,null
29,4.5,HH Dippenaar,GC Smith,B Lee,4,0,null,4,0,null,null
30,4.6,HH Dippenaar,GC Smith,B Lee,1,0,null,1,0,null,null
31,5.1,HH Dippenaar,GC Smith,NW Bracken,1,0,null,1,0,null,null
32,5.2,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
33,5.3,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
34,5.4,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
35,5.5,GC Smith,HH Dippenaar,NW Bracken,1,0,null,1,0,null,null
36,5.6,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
37,6.1,GC Smith,HH Dippenaar,B Lee,4,0,null,4,0,null,null
38,6.2,GC Smith,HH Dippenaar,B Lee,1,0,null,1,0,null,null
39,6.3,HH Dippenaar,GC Smith,B Lee,4,0,null,4,0,null,null
40,6.4,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
41,6.5,HH Dippenaar,GC Smith,B Lee,0,0,null,0,0,null,null
42,6.6,HH Dippenaar,GC Smith,B Lee,4,0,null,4,0,null,null
43,7.1,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
44,7.2,GC Smith,HH Dippenaar,NW Bracken,4,0,null,4,0,null,null
45,7.3,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
46,7.4,GC Smith,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
47,7.5,GC Smith,HH Dippenaar,NW Bracken,1,0,null,1,0,null,null
48,7.6,HH Dippenaar,GC Smith,NW Bracken,0,0,null,0,0,null,null
49,8.1,GC Smith,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
50,8.2,GC Smith,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
51,8.3,GC Smith,HH Dippenaar,SR Clark,0,0,null,0,1,GC Smith,bowled
52,8.4,HH Gibbs,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
53,8.5,HH Gibbs,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
54,8.6,HH Gibbs,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
55,9.1,HH Dippenaar,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
56,9.2,HH Dippenaar,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
57,9.3,HH Dippenaar,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
58,9.4,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
59,9.5,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
60,9.6,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
61,10.1,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
62,10.2,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
63,10.3,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
64,10.4,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
65,10.5,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
66,10.6,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
67,11.1,HH Gibbs,HH Dippenaar,NW Bracken,1,0,null,1,0,null,null
68,11.2,HH Dippenaar,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
69,11.3,HH Dippenaar,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
70,11.4,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
71,11.5,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
72,11.6,HH Gibbs,HH Dippenaar,NW Bracken,0,0,null,0,0,null,null
73,12.1,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
74,12.2,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
75,12.3,HH Dippenaar,HH Gibbs,SR Clark,4,0,null,4,0,null,null
76,12.4,HH Dippenaar,HH Gibbs,SR Clark,0,0,null,0,0,null,null
77,12.5,HH Dippenaar,HH Gibbs,SR Clark,1,0,null,1,0,null,null
78,12.6,HH Gibbs,HH Dippenaar,SR Clark,0,0,null,0,0,null,null
79,13.1,HH Dippenaar,HH Gibbs,SR Watson,4,0,null,4,0,null,null
80,13.2,HH Dippenaar,HH Gibbs,SR Watson,0,0,null,0,0,null,null
81,13.3,HH Dippenaar,HH Gibbs,SR Watson,0,0,null,0,0,null,null
82,13.4,HH Dippenaar,HH Gibbs,SR Watson,0,0,null,0,0,null,null
83,13.5,HH Dippenaar,HH Gibbs,SR Watson,0,0,null,0,1,HH Dippenaar,bowled
84,13.6,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
85,14.1,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
86,14.2,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
87,14.3,HH Gibbs,AB de Villiers,SR Clark,2,0,null,2,0,null,null
88,14.4,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
89,14.5,HH Gibbs,AB de Villiers,SR Clark,1,0,null,1,0,null,null
90,14.6,AB de Villiers,HH Gibbs,SR Clark,0,0,null,0,0,null,null
91,15.1,HH Gibbs,AB de Villiers,SR Watson,0,0,null,0,0,null,null
92,15.2,HH Gibbs,AB de Villiers,SR Watson,0,0,null,0,0,null,null
93,15.3,HH Gibbs,AB de Villiers,SR Watson,4,0,null,4,0,null,null
94,15.4,HH Gibbs,AB de Villiers,SR Watson,0,0,null,0,0,null,null
95,15.5,HH Gibbs,AB de Villiers,SR Watson,1,0,null,1,0,null,null
96,15.6,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
97,16.1,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
98,16.2,HH Gibbs,AB de Villiers,SR Clark,4,0,null,4,0,null,null
99,16.3,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
100,16.4,HH Gibbs,AB de Villiers,SR Clark,1,0,null,1,0,null,null
101,16.5,AB de Villiers,HH Gibbs,SR Clark,0,0,null,0,0,null,null
102,16.6,AB de Villiers,HH Gibbs,SR Clark,1,0,null,1,0,null,null
103,17.1,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
104,17.2,AB de Villiers,HH Gibbs,SR Watson,4,0,null,4,0,null,null
105,17.3,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
106,17.4,AB de Villiers,HH Gibbs,SR Watson,4,0,null,4,0,null,null
107,17.5,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
108,17.6,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
109,18.1,HH Gibbs,AB de Villiers,SR Clark,0,0,null,0,0,null,null
110,18.2,HH Gibbs,AB de Villiers,SR Clark,4,0,null,4,0,null,null
111,18.3,HH Gibbs,AB de Villiers,SR Clark,1,0,null,1,0,null,null
112,18.4,AB de Villiers,HH Gibbs,SR Clark,0,0,null,0,0,null,null
113,18.5,AB de Villiers,HH Gibbs,SR Clark,0,0,null,0,0,null,null
114,18.6,AB de Villiers,HH Gibbs,SR Clark,1,0,null,1,0,null,null
115,19.1,AB de Villiers,HH Gibbs,SR Watson,1,0,null,1,0,null,null
116,19.2,HH Gibbs,AB de Villiers,SR Watson,0,0,null,0,0,null,null
117,19.3,HH Gibbs,AB de Villiers,SR Watson,1,0,null,1,0,null,null
118,19.4,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
119,19.5,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
120,19.6,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
121,20.1,HH Gibbs,AB de Villiers,B Lee,0,0,null,0,0,null,null
122,20.2,HH Gibbs,AB de Villiers,B Lee,0,0,null,0,0,null,null
123,20.3,HH Gibbs,AB de Villiers,B Lee,1,0,null,1,0,null,null
124,20.4,AB de Villiers,HH Gibbs,B Lee,4,0,null,4,0,null,null
125,20.5,AB de Villiers,HH Gibbs,B Lee,1,0,null,1,0,null,null
126,20.6,HH Gibbs,AB de Villiers,B Lee,0,0,null,0,0,null,null
127,21.1,AB de Villiers,HH Gibbs,SR Watson,2,0,null,2,0,null,null
128,21.2,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,0,null,null
129,21.3,AB de Villiers,HH Gibbs,SR Watson,0,0,null,0,1,AB de Villiers,bowled
130,21.4,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
131,21.5,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
132,21.6,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
133,22.1,HH Gibbs,MV Boucher,B Lee,0,0,null,0,0,null,null
134,22.2,HH Gibbs,MV Boucher,B Lee,4,0,null,4,0,null,null
135,22.3,HH Gibbs,MV Boucher,B Lee,1,0,null,1,0,null,null
136,22.4,MV Boucher,HH Gibbs,B Lee,0,0,null,0,0,null,null
137,22.5,MV Boucher,HH Gibbs,B Lee,0,0,null,0,0,null,null
138,22.6,MV Boucher,HH Gibbs,B Lee,1,0,null,1,0,null,null
139,23.1,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
140,23.2,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
141,23.3,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
142,23.4,MV Boucher,HH Gibbs,SR Watson,1,0,null,1,0,null,null
143,23.5,HH Gibbs,MV Boucher,SR Watson,1,0,null,1,0,null,null
144,23.6,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
145,24.1,HH Gibbs,MV Boucher,GB Hogg,0,0,null,0,0,null,null
146,24.2,HH Gibbs,MV Boucher,GB Hogg,1,0,null,1,0,null,null
147,24.3,MV Boucher,HH Gibbs,GB Hogg,2,0,null,2,0,null,null
148,24.4,MV Boucher,HH Gibbs,GB Hogg,1,0,null,1,0,null,null
149,24.5,HH Gibbs,MV Boucher,GB Hogg,2,0,null,2,0,null,null
150,24.6,HH Gibbs,MV Boucher,GB Hogg,2,0,null,2,0,null,null
151,25.1,MV Boucher,HH Gibbs,SR Watson,1,0,null,1,0,null,null
152,25.2,HH Gibbs,MV Boucher,SR Watson,4,0,null,4,0,null,null
153,25.3,HH Gibbs,MV Boucher,SR Watson,0,0,null,0,0,null,null
154,25.4,HH Gibbs,MV Boucher,SR Watson,1,0,null,1,0,null,null
155,25.5,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
156,25.6,MV Boucher,HH Gibbs,SR Watson,0,0,null,0,0,null,null
157,26.1,HH Gibbs,MV Boucher,GB Hogg,1,0,null,1,0,null,null
158,26.2,MV Boucher,HH Gibbs,GB Hogg,0,0,null,0,0,null,null
159,26.3,MV Boucher,HH Gibbs,GB Hogg,2,0,null,2,0,null,null
160,26.4,MV Boucher,HH Gibbs,GB Hogg,0,0,null,0,0,null,null
161,26.5,MV Boucher,HH Gibbs,GB Hogg,0,0,null,0,0,null,null
162,26.6,MV Boucher,HH Gibbs,GB Hogg,0,0,null,0,0,null,null
163,27.1,HH Gibbs,MV Boucher,SR Watson,0,0,null,0,0,null,null
164,27.2,HH Gibbs,MV Boucher,SR Watson,0,0,null,0,0,null,null
