,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WS Jayantha,KC Sangakkara,DT Hondo,1,0,null,1,0,null,null
1,0.2,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
2,0.3,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
3,0.4,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
4,0.5,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
5,0.6,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
6,0.7,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
7,0.8,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
8,1.1,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
9,1.2,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
10,1.3,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
11,1.4,WS Jayantha,KC Sangakkara,T Panyangara,4,0,null,4,0,null,null
12,1.5,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
13,1.6,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
14,2.1,KC Sangakkara,WS Jayantha,DT Hondo,1,0,null,1,0,null,null
15,2.2,WS Jayantha,KC Sangakkara,DT Hondo,0,0,null,0,0,null,null
16,2.3,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
17,2.4,WS Jayantha,KC Sangakkara,DT Hondo,2,0,null,2,0,null,null
18,2.5,WS Jayantha,KC Sangakkara,DT Hondo,1,0,null,1,0,null,null
19,2.6,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
20,3.1,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
21,3.2,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
22,3.3,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
23,3.4,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
24,3.5,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
25,3.6,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
26,4.1,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
27,4.2,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
28,4.3,KC Sangakkara,WS Jayantha,DT Hondo,4,0,null,4,0,null,null
29,4.4,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
30,4.5,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
31,4.6,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
32,4.7,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
33,4.8,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
34,5.1,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
35,5.2,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
36,5.3,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
37,5.4,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
38,5.5,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
39,5.6,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
40,6.1,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
41,6.2,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
42,6.3,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
43,6.4,KC Sangakkara,WS Jayantha,DT Hondo,0,1,wides ,1,0,null,null
44,6.5,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
45,6.6,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
46,6.7,KC Sangakkara,WS Jayantha,DT Hondo,0,0,null,0,0,null,null
47,6.8,KC Sangakkara,WS Jayantha,DT Hondo,1,0,null,1,0,null,null
48,7.1,KC Sangakkara,WS Jayantha,T Panyangara,1,0,null,1,0,null,null
49,7.2,WS Jayantha,KC Sangakkara,T Panyangara,4,0,null,4,0,null,null
50,7.3,WS Jayantha,KC Sangakkara,T Panyangara,0,0,null,0,0,null,null
51,7.4,WS Jayantha,KC Sangakkara,T Panyangara,1,0,null,1,0,null,null
52,7.5,KC Sangakkara,WS Jayantha,T Panyangara,0,0,null,0,0,null,null
53,7.6,KC Sangakkara,WS Jayantha,T Panyangara,0,0,null,0,0,null,null
54,8.1,WS Jayantha,KC Sangakkara,DT Hondo,0,0,null,0,0,null,null
55,8.2,WS Jayantha,KC Sangakkara,DT Hondo,0,0,null,0,0,null,null
56,8.3,WS Jayantha,KC Sangakkara,DT Hondo,0,0,null,0,0,null,null
