,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Liton Das,KAJ Roach,0,1,wides ,1,0,null,null
1,0.2,Tamim Iqbal,Liton Das,KAJ Roach,1,0,null,1,0,null,null
2,0.3,Liton Das,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
3,0.4,Liton Das,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
4,0.5,Liton Das,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
5,0.6,Liton Das,Tamim Iqbal,KAJ Roach,1,0,null,1,0,null,null
6,0.7,Tamim Iqbal,Liton Das,KAJ Roach,1,0,null,1,0,null,null
7,1.1,Tamim Iqbal,Liton Das,O Thomas,1,1,noballs ,2,0,null,null
8,1.2,Liton Das,Tamim Iqbal,O Thomas,4,0,null,4,0,null,null
9,1.3,Liton Das,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
10,1.4,Liton Das,Tamim Iqbal,O Thomas,0,1,legbyes ,1,0,null,null
11,1.5,Tamim Iqbal,Imrul Kayes,O Thomas,1,0,null,1,0,null,null
12,1.6,Imrul Kayes,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
13,1.7,Imrul Kayes,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
14,2.1,Tamim Iqbal,Imrul Kayes,KAJ Roach,0,0,null,0,0,null,null
15,2.2,Tamim Iqbal,Imrul Kayes,KAJ Roach,0,0,null,0,0,null,null
16,2.3,Tamim Iqbal,Imrul Kayes,KAJ Roach,1,0,null,1,0,null,null
17,2.4,Imrul Kayes,Tamim Iqbal,KAJ Roach,0,1,byes ,1,0,null,null
18,2.5,Tamim Iqbal,Imrul Kayes,KAJ Roach,0,0,null,0,0,null,null
19,2.6,Tamim Iqbal,Imrul Kayes,KAJ Roach,0,0,null,0,0,null,null
20,3.1,Imrul Kayes,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
21,3.2,Imrul Kayes,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
22,3.3,Imrul Kayes,Tamim Iqbal,O Thomas,0,0,null,0,1,Imrul Kayes,caught
23,3.4,Mushfiqur Rahim,Tamim Iqbal,O Thomas,2,0,null,2,0,null,null
24,3.5,Mushfiqur Rahim,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
25,3.6,Mushfiqur Rahim,Tamim Iqbal,O Thomas,2,0,null,2,0,null,null
26,4.1,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,2,0,null,2,0,null,null
27,4.2,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,0,0,null,0,0,null,null
28,4.3,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,0,0,null,0,0,null,null
29,4.4,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,2,0,null,2,0,null,null
30,4.5,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,1,0,null,1,0,null,null
31,4.6,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,1,1,noballs ,2,0,null,null
32,4.7,Tamim Iqbal,Mushfiqur Rahim,KAJ Roach,4,0,null,4,0,null,null
33,5.1,Mushfiqur Rahim,Tamim Iqbal,O Thomas,0,0,null,0,0,null,null
34,5.2,Mushfiqur Rahim,Tamim Iqbal,O Thomas,1,0,null,1,0,null,null
35,5.3,Tamim Iqbal,Mushfiqur Rahim,O Thomas,4,0,null,4,0,null,null
36,5.4,Tamim Iqbal,Mushfiqur Rahim,O Thomas,0,0,null,0,0,null,null
37,5.5,Tamim Iqbal,Mushfiqur Rahim,O Thomas,0,0,null,0,0,null,null
38,5.6,Tamim Iqbal,Mushfiqur Rahim,O Thomas,0,0,null,0,0,null,null
39,6.1,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
40,6.2,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
41,6.3,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
42,6.4,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,0,0,null,0,0,null,null
43,6.5,Mushfiqur Rahim,Tamim Iqbal,KAJ Roach,1,0,null,1,0,null,null
