,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,C Kieswetter,P Kumar,3,0,null,3,0,null,null
1,0.2,C Kieswetter,AN Cook,P Kumar,0,0,null,0,0,null,null
2,0.3,C Kieswetter,AN Cook,P Kumar,4,0,null,4,0,null,null
3,0.4,C Kieswetter,AN Cook,P Kumar,0,0,null,0,0,null,null
4,0.5,C Kieswetter,AN Cook,P Kumar,0,0,null,0,0,null,null
5,0.6,C Kieswetter,AN Cook,P Kumar,0,0,null,0,0,null,null
6,1.1,AN Cook,C Kieswetter,R Vinay Kumar,0,0,null,0,0,null,null
7,1.2,AN Cook,C Kieswetter,R Vinay Kumar,1,0,null,1,0,null,null
8,1.3,C Kieswetter,AN Cook,R Vinay Kumar,2,0,null,2,0,null,null
9,1.4,C Kieswetter,AN Cook,R Vinay Kumar,6,0,null,6,0,null,null
10,1.5,C Kieswetter,AN Cook,R Vinay Kumar,0,0,null,0,0,null,null
11,1.6,C Kieswetter,AN Cook,R Vinay Kumar,1,0,null,1,0,null,null
12,2.1,C Kieswetter,AN Cook,P Kumar,1,0,null,1,0,null,null
13,2.2,AN Cook,C Kieswetter,P Kumar,0,0,null,0,0,null,null
14,2.3,AN Cook,C Kieswetter,P Kumar,4,0,null,4,0,null,null
15,2.4,AN Cook,C Kieswetter,P Kumar,4,0,null,4,0,null,null
16,2.5,AN Cook,C Kieswetter,P Kumar,3,0,null,3,0,null,null
17,2.6,C Kieswetter,AN Cook,P Kumar,4,0,null,4,0,null,null
18,3.1,AN Cook,C Kieswetter,R Vinay Kumar,1,0,null,1,0,null,null
19,3.2,C Kieswetter,AN Cook,R Vinay Kumar,0,1,wides ,1,0,null,null
20,3.3,C Kieswetter,AN Cook,R Vinay Kumar,0,0,null,0,0,null,null
21,3.4,C Kieswetter,AN Cook,R Vinay Kumar,4,0,null,4,0,null,null
22,3.5,C Kieswetter,AN Cook,R Vinay Kumar,1,0,null,1,0,null,null
23,3.6,AN Cook,C Kieswetter,R Vinay Kumar,0,0,null,0,0,null,null
24,3.7,AN Cook,C Kieswetter,R Vinay Kumar,0,0,null,0,0,null,null
25,4.1,C Kieswetter,AN Cook,R Ashwin,0,0,null,0,0,null,null
26,4.2,C Kieswetter,AN Cook,R Ashwin,0,0,null,0,0,null,null
27,4.3,C Kieswetter,AN Cook,R Ashwin,0,1,wides ,1,0,null,null
28,4.4,C Kieswetter,AN Cook,R Ashwin,6,0,null,6,0,null,null
29,4.5,C Kieswetter,AN Cook,R Ashwin,6,0,null,6,0,null,null
30,4.6,C Kieswetter,AN Cook,R Ashwin,0,0,null,0,0,null,null
31,4.7,C Kieswetter,AN Cook,R Ashwin,3,0,null,3,0,null,null
32,5.1,C Kieswetter,AN Cook,MM Patel,1,0,null,1,0,null,null
33,5.2,AN Cook,C Kieswetter,MM Patel,2,0,null,2,0,null,null
34,5.3,AN Cook,C Kieswetter,MM Patel,0,0,null,0,0,null,null
35,5.4,AN Cook,C Kieswetter,MM Patel,1,0,null,1,0,null,null
36,5.5,C Kieswetter,AN Cook,MM Patel,4,0,null,4,0,null,null
37,5.6,C Kieswetter,AN Cook,MM Patel,1,0,null,1,0,null,null
38,6.1,C Kieswetter,AN Cook,R Vinay Kumar,2,0,null,2,0,null,null
39,6.2,C Kieswetter,AN Cook,R Vinay Kumar,0,0,null,0,1,C Kieswetter,lbw
40,6.3,IR Bell,AN Cook,R Vinay Kumar,0,0,null,0,0,null,null
41,6.4,IR Bell,AN Cook,R Vinay Kumar,4,0,null,4,0,null,null
42,6.5,IR Bell,AN Cook,R Vinay Kumar,0,0,null,0,0,null,null
43,6.6,IR Bell,AN Cook,R Vinay Kumar,4,0,null,4,0,null,null
44,7.1,AN Cook,IR Bell,V Kohli,1,0,null,1,0,null,null
45,7.2,IR Bell,AN Cook,V Kohli,2,0,null,2,0,null,null
46,7.3,IR Bell,AN Cook,V Kohli,1,0,null,1,0,null,null
47,7.4,AN Cook,IR Bell,V Kohli,4,0,null,4,0,null,null
48,7.5,AN Cook,IR Bell,V Kohli,1,0,null,1,0,null,null
49,7.6,IR Bell,AN Cook,V Kohli,0,0,null,0,0,null,null
50,8.1,AN Cook,IR Bell,SK Raina,1,0,null,1,0,null,null
51,8.2,IR Bell,AN Cook,SK Raina,4,0,null,4,0,null,null
52,8.3,IR Bell,AN Cook,SK Raina,4,0,null,4,0,null,null
53,8.4,IR Bell,AN Cook,SK Raina,2,0,null,2,0,null,null
54,8.5,IR Bell,AN Cook,SK Raina,1,0,null,1,0,null,null
55,8.6,AN Cook,IR Bell,SK Raina,1,0,null,1,0,null,null
56,9.1,AN Cook,IR Bell,V Kohli,2,0,null,2,0,null,null
57,9.2,AN Cook,IR Bell,V Kohli,1,0,null,1,0,null,null
58,9.3,IR Bell,AN Cook,V Kohli,0,0,null,0,0,null,null
59,9.4,IR Bell,AN Cook,V Kohli,1,0,null,1,0,null,null
60,9.5,AN Cook,IR Bell,V Kohli,1,0,null,1,0,null,null
61,9.6,IR Bell,AN Cook,V Kohli,1,0,null,1,0,null,null
62,10.1,IR Bell,AN Cook,R Ashwin,1,0,null,1,0,null,null
63,10.2,AN Cook,IR Bell,R Ashwin,0,0,null,0,0,null,null
64,10.3,AN Cook,IR Bell,R Ashwin,1,0,null,1,0,null,null
65,10.4,IR Bell,AN Cook,R Ashwin,0,0,null,0,1,IR Bell,caught
66,10.5,RS Bopara,AN Cook,R Ashwin,1,0,null,1,0,null,null
67,10.6,AN Cook,RS Bopara,R Ashwin,1,0,null,1,0,null,null
68,11.1,AN Cook,RS Bopara,V Kohli,0,0,null,0,0,null,null
69,11.2,AN Cook,RS Bopara,V Kohli,0,0,null,0,0,null,null
70,11.3,AN Cook,RS Bopara,V Kohli,1,0,null,1,0,null,null
71,11.4,RS Bopara,AN Cook,V Kohli,1,0,null,1,0,null,null
72,11.5,AN Cook,RS Bopara,V Kohli,1,0,null,1,0,null,null
73,11.6,RS Bopara,AN Cook,V Kohli,4,0,null,4,0,null,null
74,12.1,AN Cook,RS Bopara,R Ashwin,1,0,null,1,0,null,null
75,12.2,RS Bopara,AN Cook,R Ashwin,1,0,null,1,0,null,null
76,12.3,AN Cook,RS Bopara,R Ashwin,0,1,legbyes ,1,0,null,null
77,12.4,RS Bopara,AN Cook,R Ashwin,1,0,null,1,0,null,null
78,12.5,AN Cook,RS Bopara,R Ashwin,6,0,null,6,0,null,null
79,12.6,AN Cook,RS Bopara,R Ashwin,1,0,null,1,0,null,null
80,13.1,AN Cook,RS Bopara,MM Patel,1,0,null,1,0,null,null
81,13.2,RS Bopara,AN Cook,MM Patel,0,0,null,0,0,null,null
82,13.3,RS Bopara,AN Cook,MM Patel,4,0,null,4,0,null,null
83,13.4,RS Bopara,AN Cook,MM Patel,1,0,null,1,0,null,null
84,13.5,AN Cook,RS Bopara,MM Patel,1,0,null,1,0,null,null
85,13.6,RS Bopara,AN Cook,MM Patel,0,0,null,0,0,null,null
86,14.1,AN Cook,RS Bopara,R Ashwin,2,0,null,2,0,null,null
87,14.2,AN Cook,RS Bopara,R Ashwin,2,0,null,2,0,null,null
88,14.3,AN Cook,RS Bopara,R Ashwin,2,0,null,2,0,null,null
89,14.4,AN Cook,RS Bopara,R Ashwin,0,0,null,0,0,null,null
90,14.5,AN Cook,RS Bopara,R Ashwin,1,0,null,1,0,null,null
91,14.6,RS Bopara,AN Cook,R Ashwin,0,0,null,0,0,null,null
92,15.1,AN Cook,RS Bopara,R Vinay Kumar,0,0,null,0,0,null,null
93,15.2,AN Cook,RS Bopara,R Vinay Kumar,1,0,null,1,0,null,null
94,15.3,RS Bopara,AN Cook,R Vinay Kumar,1,0,null,1,0,null,null
95,15.4,AN Cook,RS Bopara,R Vinay Kumar,1,0,null,1,0,null,null
96,15.5,RS Bopara,AN Cook,R Vinay Kumar,1,0,null,1,0,null,null
97,15.6,AN Cook,RS Bopara,R Vinay Kumar,1,0,null,1,0,null,null
98,16.1,AN Cook,RS Bopara,P Kumar,4,0,null,4,0,null,null
99,16.2,AN Cook,RS Bopara,P Kumar,1,0,null,1,0,null,null
100,16.3,RS Bopara,AN Cook,P Kumar,0,1,legbyes ,1,0,null,null
101,16.4,AN Cook,RS Bopara,P Kumar,1,0,null,1,0,null,null
102,16.5,RS Bopara,AN Cook,P Kumar,4,0,null,4,0,null,null
103,16.6,RS Bopara,AN Cook,P Kumar,1,0,null,1,0,null,null
104,17.1,RS Bopara,AN Cook,MM Patel,1,0,null,1,0,null,null
105,17.2,AN Cook,RS Bopara,MM Patel,1,0,null,1,0,null,null
106,17.3,RS Bopara,AN Cook,MM Patel,2,0,null,2,0,null,null
107,17.4,RS Bopara,AN Cook,MM Patel,0,0,null,0,0,null,null
108,17.5,RS Bopara,AN Cook,MM Patel,1,0,null,1,0,null,null
