,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
5,0.6,WU Tharanga,ST Jayasuriya,AJ Ireland,4,0,null,4,0,null,null
6,1.1,ST Jayasuriya,WU Tharanga,T Mupariwa,1,0,null,1,0,null,null
7,1.2,WU Tharanga,ST Jayasuriya,T Mupariwa,0,0,null,0,0,null,null
8,1.3,WU Tharanga,ST Jayasuriya,T Mupariwa,0,1,noballs ,1,0,null,null
9,1.4,WU Tharanga,ST Jayasuriya,T Mupariwa,0,0,null,0,0,null,null
10,1.5,WU Tharanga,ST Jayasuriya,T Mupariwa,0,0,null,0,0,null,null
11,1.6,WU Tharanga,ST Jayasuriya,T Mupariwa,0,0,null,0,0,null,null
12,1.7,WU Tharanga,ST Jayasuriya,T Mupariwa,0,0,null,0,0,null,null
13,2.1,ST Jayasuriya,WU Tharanga,AJ Ireland,0,0,null,0,0,null,null
14,2.2,ST Jayasuriya,WU Tharanga,AJ Ireland,0,0,null,0,0,null,null
15,2.3,ST Jayasuriya,WU Tharanga,AJ Ireland,0,0,null,0,0,null,null
16,2.4,ST Jayasuriya,WU Tharanga,AJ Ireland,3,0,null,3,0,null,null
17,2.5,WU Tharanga,ST Jayasuriya,AJ Ireland,0,0,null,0,0,null,null
18,2.6,WU Tharanga,ST Jayasuriya,AJ Ireland,0,2,wides ,2,0,null,null
19,2.7,ST Jayasuriya,WU Tharanga,AJ Ireland,0,0,null,0,0,null,null
20,3.1,WU Tharanga,ST Jayasuriya,T Mupariwa,4,0,null,4,0,null,null
