,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
1,0.2,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
2,0.3,WU Tharanga,TM Dilshan,B Lee,0,1,wides ,1,0,null,null
3,0.4,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
4,0.5,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
5,0.6,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
6,0.7,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
7,1.1,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
8,1.2,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
9,1.3,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
10,1.4,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
11,1.5,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
12,1.6,TM Dilshan,WU Tharanga,DE Bollinger,1,0,null,1,0,null,null
13,2.1,TM Dilshan,WU Tharanga,B Lee,4,0,null,4,0,null,null
14,2.2,TM Dilshan,WU Tharanga,B Lee,4,0,null,4,0,null,null
15,2.3,TM Dilshan,WU Tharanga,B Lee,2,0,null,2,0,null,null
16,2.4,TM Dilshan,WU Tharanga,B Lee,1,0,null,1,0,null,null
17,2.5,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
18,2.6,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
19,3.1,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
20,3.2,TM Dilshan,WU Tharanga,DE Bollinger,4,0,null,4,0,null,null
21,3.3,TM Dilshan,WU Tharanga,DE Bollinger,0,0,null,0,0,null,null
22,3.4,TM Dilshan,WU Tharanga,DE Bollinger,1,0,null,1,0,null,null
23,3.5,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
24,3.6,WU Tharanga,TM Dilshan,DE Bollinger,4,0,null,4,0,null,null
25,4.1,TM Dilshan,WU Tharanga,SR Watson,0,0,null,0,0,null,null
26,4.2,TM Dilshan,WU Tharanga,SR Watson,4,0,null,4,0,null,null
27,4.3,TM Dilshan,WU Tharanga,SR Watson,0,0,null,0,0,null,null
28,4.4,TM Dilshan,WU Tharanga,SR Watson,0,0,null,0,0,null,null
29,4.5,TM Dilshan,WU Tharanga,SR Watson,1,0,null,1,0,null,null
30,4.6,WU Tharanga,TM Dilshan,SR Watson,1,0,null,1,0,null,null
31,5.1,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
32,5.2,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
33,5.3,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
34,5.4,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
35,5.5,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
36,5.6,WU Tharanga,TM Dilshan,DE Bollinger,0,0,null,0,0,null,null
37,6.1,TM Dilshan,WU Tharanga,SR Watson,1,0,null,1,0,null,null
38,6.2,WU Tharanga,TM Dilshan,SR Watson,4,0,null,4,0,null,null
39,6.3,WU Tharanga,TM Dilshan,SR Watson,0,0,null,0,0,null,null
40,6.4,WU Tharanga,TM Dilshan,SR Watson,1,0,null,1,0,null,null
41,6.5,TM Dilshan,WU Tharanga,SR Watson,1,0,null,1,0,null,null
42,6.6,WU Tharanga,TM Dilshan,SR Watson,1,0,null,1,0,null,null
43,7.1,WU Tharanga,TM Dilshan,B Lee,0,0,null,0,0,null,null
44,7.2,WU Tharanga,TM Dilshan,B Lee,1,0,null,1,0,null,null
45,7.3,TM Dilshan,WU Tharanga,B Lee,0,0,null,0,0,null,null
46,7.4,TM Dilshan,WU Tharanga,B Lee,0,0,null,0,1,TM Dilshan,bowled
47,7.5,KC Sangakkara,WU Tharanga,B Lee,0,0,null,0,0,null,null
48,7.6,KC Sangakkara,WU Tharanga,B Lee,0,0,null,0,0,null,null
49,8.1,WU Tharanga,KC Sangakkara,MG Johnson,0,1,legbyes ,1,0,null,null
50,8.2,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
51,8.3,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
52,8.4,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
53,8.5,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
54,8.6,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
55,9.1,WU Tharanga,KC Sangakkara,B Lee,0,0,null,0,0,null,null
56,9.2,WU Tharanga,KC Sangakkara,B Lee,0,0,null,0,0,null,null
57,9.3,WU Tharanga,KC Sangakkara,B Lee,0,0,null,0,0,null,null
58,9.4,WU Tharanga,KC Sangakkara,B Lee,1,0,null,1,0,null,null
59,9.5,KC Sangakkara,WU Tharanga,B Lee,1,0,null,1,0,null,null
60,9.6,WU Tharanga,KC Sangakkara,B Lee,0,0,null,0,0,null,null
61,10.1,KC Sangakkara,WU Tharanga,MG Johnson,1,0,null,1,0,null,null
62,10.2,WU Tharanga,KC Sangakkara,MG Johnson,0,0,null,0,1,WU Tharanga,caught
63,10.3,DPMD Jayawardene,KC Sangakkara,MG Johnson,4,0,null,4,0,null,null
64,10.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
65,10.5,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
66,10.6,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
67,11.1,DPMD Jayawardene,KC Sangakkara,B Lee,0,2,wides ,2,0,null,null
68,11.2,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
69,11.3,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
70,11.4,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
71,11.5,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
72,11.6,KC Sangakkara,DPMD Jayawardene,B Lee,2,0,null,2,0,null,null
73,11.7,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
74,12.1,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
75,12.2,DPMD Jayawardene,KC Sangakkara,MG Johnson,2,0,null,2,0,null,null
76,12.3,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
77,12.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
78,12.5,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
79,12.6,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
80,13.1,DPMD Jayawardene,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
81,13.2,KC Sangakkara,DPMD Jayawardene,XJ Doherty,0,0,null,0,0,null,null
82,13.3,KC Sangakkara,DPMD Jayawardene,XJ Doherty,1,0,null,1,0,null,null
83,13.4,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
84,13.5,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
85,13.6,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
86,14.1,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
87,14.2,KC Sangakkara,DPMD Jayawardene,MG Johnson,1,0,null,1,0,null,null
88,14.3,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
89,14.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
90,14.5,KC Sangakkara,DPMD Jayawardene,MG Johnson,2,0,null,2,0,null,null
91,14.6,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
92,15.1,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
93,15.2,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
94,15.3,DPMD Jayawardene,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
95,15.4,KC Sangakkara,DPMD Jayawardene,XJ Doherty,0,0,null,0,0,null,null
96,15.5,KC Sangakkara,DPMD Jayawardene,XJ Doherty,1,0,null,1,0,null,null
97,15.6,DPMD Jayawardene,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
98,16.1,DPMD Jayawardene,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
99,16.2,DPMD Jayawardene,KC Sangakkara,DE Bollinger,0,1,wides ,1,0,null,null
100,16.3,DPMD Jayawardene,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
101,16.4,DPMD Jayawardene,KC Sangakkara,DE Bollinger,1,0,null,1,0,null,null
102,16.5,KC Sangakkara,DPMD Jayawardene,DE Bollinger,1,0,null,1,0,null,null
103,16.6,DPMD Jayawardene,KC Sangakkara,DE Bollinger,1,0,null,1,0,null,null
104,16.7,KC Sangakkara,DPMD Jayawardene,DE Bollinger,0,0,null,0,0,null,null
105,17.1,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
106,17.2,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
107,17.3,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
108,17.4,DPMD Jayawardene,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
109,17.5,KC Sangakkara,DPMD Jayawardene,XJ Doherty,0,0,null,0,0,null,null
110,17.6,KC Sangakkara,DPMD Jayawardene,XJ Doherty,1,0,null,1,0,null,null
111,18.1,KC Sangakkara,DPMD Jayawardene,DE Bollinger,0,0,null,0,0,null,null
112,18.2,KC Sangakkara,DPMD Jayawardene,DE Bollinger,0,0,null,0,0,null,null
113,18.3,KC Sangakkara,DPMD Jayawardene,DE Bollinger,1,0,null,1,0,null,null
114,18.4,DPMD Jayawardene,KC Sangakkara,DE Bollinger,1,0,null,1,0,null,null
115,18.5,KC Sangakkara,DPMD Jayawardene,DE Bollinger,0,0,null,0,0,null,null
116,18.6,KC Sangakkara,DPMD Jayawardene,DE Bollinger,1,0,null,1,0,null,null
117,19.1,KC Sangakkara,DPMD Jayawardene,XJ Doherty,1,0,null,1,0,null,null
118,19.2,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
119,19.3,DPMD Jayawardene,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
120,19.4,KC Sangakkara,DPMD Jayawardene,XJ Doherty,1,0,null,1,0,null,null
121,19.5,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,1,DPMD Jayawardene,caught
122,19.6,LD Chandimal,KC Sangakkara,XJ Doherty,0,1,wides ,1,0,null,null
123,19.7,LD Chandimal,KC Sangakkara,XJ Doherty,0,1,noballs ,1,0,null,null
124,19.8,LD Chandimal,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
125,20.1,LD Chandimal,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
126,20.2,LD Chandimal,KC Sangakkara,DE Bollinger,0,0,null,0,1,LD Chandimal,caught
127,20.3,AD Mathews,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
128,20.4,AD Mathews,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
129,20.5,AD Mathews,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
130,20.6,AD Mathews,KC Sangakkara,DE Bollinger,0,0,null,0,0,null,null
131,21.1,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
132,21.2,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
133,21.3,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
134,21.4,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
135,21.5,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
136,21.6,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
137,22.1,KC Sangakkara,AD Mathews,DJ Hussey,0,1,wides ,1,0,null,null
138,22.2,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
139,22.3,AD Mathews,KC Sangakkara,DJ Hussey,1,0,null,1,0,null,null
140,22.4,KC Sangakkara,AD Mathews,DJ Hussey,0,0,null,0,0,null,null
141,22.5,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
142,22.6,AD Mathews,KC Sangakkara,DJ Hussey,1,0,null,1,0,null,null
143,22.7,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
144,23.1,KC Sangakkara,AD Mathews,XJ Doherty,0,0,null,0,0,null,null
145,23.2,KC Sangakkara,AD Mathews,XJ Doherty,0,0,null,0,0,null,null
146,23.3,KC Sangakkara,AD Mathews,XJ Doherty,0,0,null,0,0,null,null
147,23.4,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
148,23.5,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
149,23.6,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
150,24.1,KC Sangakkara,AD Mathews,DJ Hussey,0,0,null,0,0,null,null
151,24.2,KC Sangakkara,AD Mathews,DJ Hussey,0,0,null,0,0,null,null
152,24.3,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
153,24.4,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
154,24.5,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
155,24.6,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
156,25.1,KC Sangakkara,AD Mathews,XJ Doherty,0,0,null,0,0,null,null
157,25.2,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
158,25.3,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
159,25.4,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
160,25.5,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
161,25.6,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
162,26.1,KC Sangakkara,AD Mathews,DJ Hussey,0,0,null,0,0,null,null
163,26.2,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
164,26.3,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
165,26.4,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
166,26.5,AD Mathews,KC Sangakkara,DJ Hussey,1,0,null,1,0,null,null
167,26.6,KC Sangakkara,AD Mathews,DJ Hussey,1,0,null,1,0,null,null
168,27.1,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
169,27.2,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
170,27.3,KC Sangakkara,AD Mathews,XJ Doherty,6,0,null,6,0,null,null
171,27.4,KC Sangakkara,AD Mathews,XJ Doherty,0,0,null,0,0,null,null
172,27.5,KC Sangakkara,AD Mathews,XJ Doherty,2,0,null,2,0,null,null
173,27.6,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
174,28.1,KC Sangakkara,AD Mathews,MG Johnson,1,0,null,1,0,null,null
175,28.2,AD Mathews,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
176,28.3,AD Mathews,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
177,28.4,KC Sangakkara,AD Mathews,MG Johnson,1,0,null,1,0,null,null
178,28.5,AD Mathews,KC Sangakkara,MG Johnson,2,0,null,2,0,null,null
179,28.6,AD Mathews,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
180,29.1,KC Sangakkara,AD Mathews,XJ Doherty,4,0,null,4,0,null,null
181,29.2,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
182,29.3,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
183,29.4,KC Sangakkara,AD Mathews,XJ Doherty,0,1,wides ,1,0,null,null
184,29.5,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
185,29.6,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
186,29.7,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
187,30.1,KC Sangakkara,AD Mathews,MG Johnson,0,0,null,0,0,null,null
188,30.2,KC Sangakkara,AD Mathews,MG Johnson,0,1,legbyes ,1,0,null,null
189,30.3,AD Mathews,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
190,30.4,KC Sangakkara,AD Mathews,MG Johnson,1,0,null,1,0,null,null
191,30.5,AD Mathews,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
192,30.6,KC Sangakkara,AD Mathews,MG Johnson,0,0,null,0,0,null,null
193,31.1,AD Mathews,KC Sangakkara,XJ Doherty,1,0,null,1,0,null,null
194,31.2,KC Sangakkara,AD Mathews,XJ Doherty,1,0,null,1,0,null,null
195,31.3,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
196,31.4,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
197,31.5,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
198,31.6,AD Mathews,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
199,32.1,KC Sangakkara,AD Mathews,MG Johnson,0,0,null,0,0,null,null
200,32.2,KC Sangakkara,AD Mathews,MG Johnson,1,0,null,1,0,null,null
201,32.3,AD Mathews,KC Sangakkara,MG Johnson,2,0,null,2,0,null,null
202,32.4,AD Mathews,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
203,32.5,KC Sangakkara,AD Mathews,MG Johnson,0,0,null,0,0,null,null
204,32.6,KC Sangakkara,AD Mathews,MG Johnson,1,0,null,1,0,null,null
205,33.1,KC Sangakkara,AD Mathews,SR Watson,1,0,null,1,0,null,null
206,33.2,AD Mathews,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
207,33.3,AD Mathews,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
208,33.4,AD Mathews,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
209,33.5,KC Sangakkara,AD Mathews,SR Watson,0,0,null,0,0,null,null
210,33.6,KC Sangakkara,AD Mathews,SR Watson,0,0,null,0,0,null,null
211,34.1,AD Mathews,KC Sangakkara,DJ Hussey,0,0,null,0,0,null,null
