,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,HM Nicholls,CR Woakes,0,0,null,0,0,null,null
1,0.2,MJ Guptill,HM Nicholls,CR Woakes,0,0,null,0,0,null,null
2,0.3,MJ Guptill,HM Nicholls,CR Woakes,0,1,wides ,1,0,null,null
3,0.4,MJ Guptill,HM Nicholls,CR Woakes,0,0,null,0,0,null,null
4,0.5,MJ Guptill,HM Nicholls,CR Woakes,1,0,null,1,0,null,null
5,0.6,HM Nicholls,MJ Guptill,CR Woakes,0,0,null,0,1,HM Nicholls,lbw
6,0.7,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
7,1.1,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,0,null,null
8,1.2,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,0,null,null
9,1.3,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,0,null,null
10,1.4,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,0,null,null
11,1.5,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,0,null,null
12,1.6,MJ Guptill,KS Williamson,JC Archer,2,0,null,2,0,null,null
13,2.1,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
14,2.2,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
15,2.3,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
16,2.4,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
17,2.5,KS Williamson,MJ Guptill,CR Woakes,3,0,null,3,0,null,null
18,2.6,MJ Guptill,KS Williamson,CR Woakes,0,0,null,0,0,null,null
19,3.1,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
20,3.2,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
21,3.3,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
22,3.4,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
23,3.5,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
24,3.6,KS Williamson,MJ Guptill,JC Archer,0,0,null,0,0,null,null
25,4.1,MJ Guptill,KS Williamson,CR Woakes,1,0,null,1,0,null,null
26,4.2,KS Williamson,MJ Guptill,CR Woakes,0,0,null,0,0,null,null
27,4.3,KS Williamson,MJ Guptill,CR Woakes,1,0,null,1,0,null,null
28,4.4,MJ Guptill,KS Williamson,CR Woakes,4,0,null,4,0,null,null
29,4.5,MJ Guptill,KS Williamson,CR Woakes,0,0,null,0,0,null,null
30,4.6,MJ Guptill,KS Williamson,CR Woakes,0,0,null,0,0,null,null
31,5.1,KS Williamson,MJ Guptill,JC Archer,1,0,null,1,0,null,null
32,5.2,MJ Guptill,KS Williamson,JC Archer,0,0,null,0,1,MJ Guptill,caught
33,5.3,LRPL Taylor,KS Williamson,JC Archer,1,0,null,1,0,null,null
34,5.4,KS Williamson,LRPL Taylor,JC Archer,0,0,null,0,0,null,null
35,5.5,KS Williamson,LRPL Taylor,JC Archer,0,0,null,0,0,null,null
36,5.6,KS Williamson,LRPL Taylor,JC Archer,1,0,null,1,0,null,null
37,6.1,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
38,6.2,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
39,6.3,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
40,6.4,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
41,6.5,KS Williamson,LRPL Taylor,CR Woakes,4,0,null,4,0,null,null
42,6.6,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
43,7.1,LRPL Taylor,KS Williamson,JC Archer,0,0,null,0,0,null,null
44,7.2,LRPL Taylor,KS Williamson,JC Archer,0,0,null,0,0,null,null
45,7.3,LRPL Taylor,KS Williamson,JC Archer,0,0,null,0,0,null,null
46,7.4,LRPL Taylor,KS Williamson,JC Archer,0,0,null,0,0,null,null
47,7.5,LRPL Taylor,KS Williamson,JC Archer,0,0,null,0,0,null,null
48,7.6,LRPL Taylor,KS Williamson,JC Archer,1,0,null,1,0,null,null
49,8.1,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
50,8.2,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
51,8.3,LRPL Taylor,KS Williamson,CR Woakes,1,0,null,1,0,null,null
52,8.4,KS Williamson,LRPL Taylor,CR Woakes,4,0,null,4,0,null,null
53,8.5,KS Williamson,LRPL Taylor,CR Woakes,2,0,null,2,0,null,null
54,8.6,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
55,9.1,LRPL Taylor,KS Williamson,JC Archer,2,0,null,2,0,null,null
56,9.2,LRPL Taylor,KS Williamson,JC Archer,4,0,null,4,0,null,null
57,9.3,LRPL Taylor,KS Williamson,JC Archer,1,0,null,1,0,null,null
58,9.4,KS Williamson,LRPL Taylor,JC Archer,1,0,null,1,0,null,null
59,9.5,LRPL Taylor,KS Williamson,JC Archer,1,0,null,1,0,null,null
60,9.6,KS Williamson,LRPL Taylor,JC Archer,0,0,null,0,0,null,null
61,10.1,LRPL Taylor,KS Williamson,LE Plunkett,0,0,null,0,0,null,null
62,10.2,LRPL Taylor,KS Williamson,LE Plunkett,1,0,null,1,0,null,null
63,10.3,KS Williamson,LRPL Taylor,LE Plunkett,0,0,null,0,0,null,null
64,10.4,KS Williamson,LRPL Taylor,LE Plunkett,1,0,null,1,0,null,null
65,10.5,LRPL Taylor,KS Williamson,LE Plunkett,0,0,null,0,0,null,null
66,10.6,LRPL Taylor,KS Williamson,LE Plunkett,1,0,null,1,0,null,null
67,11.1,LRPL Taylor,KS Williamson,MA Wood,0,1,wides ,1,0,null,null
68,11.2,LRPL Taylor,KS Williamson,MA Wood,0,1,legbyes ,1,0,null,null
69,11.3,KS Williamson,LRPL Taylor,MA Wood,4,0,null,4,0,null,null
70,11.4,KS Williamson,LRPL Taylor,MA Wood,1,0,null,1,0,null,null
71,11.5,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
72,11.6,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
73,11.7,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
74,12.1,KS Williamson,LRPL Taylor,LE Plunkett,1,0,null,1,0,null,null
75,12.2,LRPL Taylor,KS Williamson,LE Plunkett,0,0,null,0,0,null,null
76,12.3,LRPL Taylor,KS Williamson,LE Plunkett,1,0,null,1,0,null,null
77,12.4,KS Williamson,LRPL Taylor,LE Plunkett,1,0,null,1,0,null,null
78,12.5,LRPL Taylor,KS Williamson,LE Plunkett,1,0,null,1,0,null,null
79,12.6,KS Williamson,LRPL Taylor,LE Plunkett,0,0,null,0,0,null,null
80,13.1,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
81,13.2,LRPL Taylor,KS Williamson,MA Wood,1,0,null,1,0,null,null
82,13.3,KS Williamson,LRPL Taylor,MA Wood,1,0,null,1,0,null,null
83,13.4,LRPL Taylor,KS Williamson,MA Wood,2,0,null,2,0,null,null
84,13.5,LRPL Taylor,KS Williamson,MA Wood,1,0,null,1,0,null,null
85,13.6,KS Williamson,LRPL Taylor,MA Wood,0,0,null,0,0,null,null
86,14.1,LRPL Taylor,KS Williamson,LE Plunkett,0,0,null,0,0,null,null
87,14.2,LRPL Taylor,KS Williamson,LE Plunkett,1,0,null,1,0,null,null
88,14.3,KS Williamson,LRPL Taylor,LE Plunkett,0,0,null,0,0,null,null
89,14.4,KS Williamson,LRPL Taylor,LE Plunkett,1,0,null,1,0,null,null
90,14.5,LRPL Taylor,KS Williamson,LE Plunkett,2,0,null,2,0,null,null
91,14.6,LRPL Taylor,KS Williamson,LE Plunkett,0,1,legbyes ,1,0,null,null
92,15.1,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,1,KS Williamson,run out
93,15.2,LRPL Taylor,TWM Latham,MA Wood,0,0,null,0,0,null,null
94,15.3,LRPL Taylor,TWM Latham,MA Wood,4,0,null,4,0,null,null
95,15.4,LRPL Taylor,TWM Latham,MA Wood,0,0,null,0,0,null,null
96,15.5,LRPL Taylor,TWM Latham,MA Wood,1,0,null,1,0,null,null
97,15.6,TWM Latham,LRPL Taylor,MA Wood,2,0,null,2,0,null,null
98,16.1,LRPL Taylor,TWM Latham,LE Plunkett,0,0,null,0,0,null,null
99,16.2,LRPL Taylor,TWM Latham,LE Plunkett,0,0,null,0,0,null,null
100,16.3,LRPL Taylor,TWM Latham,LE Plunkett,0,0,null,0,0,null,null
101,16.4,LRPL Taylor,TWM Latham,LE Plunkett,1,0,null,1,1,LRPL Taylor,run out
102,16.5,JDS Neesham,TWM Latham,LE Plunkett,0,0,null,0,0,null,null
103,16.6,JDS Neesham,TWM Latham,LE Plunkett,1,0,null,1,0,null,null
104,17.1,JDS Neesham,TWM Latham,JE Root,0,0,null,0,0,null,null
105,17.2,JDS Neesham,TWM Latham,JE Root,0,0,null,0,0,null,null
106,17.3,JDS Neesham,TWM Latham,JE Root,1,0,null,1,0,null,null
107,17.4,TWM Latham,JDS Neesham,JE Root,2,0,null,2,0,null,null
108,17.5,TWM Latham,JDS Neesham,JE Root,1,0,null,1,0,null,null
109,17.6,JDS Neesham,TWM Latham,JE Root,1,0,null,1,0,null,null
110,18.1,JDS Neesham,TWM Latham,AU Rashid,0,0,null,0,0,null,null
111,18.2,JDS Neesham,TWM Latham,AU Rashid,2,0,null,2,0,null,null
112,18.3,JDS Neesham,TWM Latham,AU Rashid,1,0,null,1,0,null,null
113,18.4,TWM Latham,JDS Neesham,AU Rashid,1,0,null,1,0,null,null
114,18.5,JDS Neesham,TWM Latham,AU Rashid,1,0,null,1,0,null,null
115,18.6,TWM Latham,JDS Neesham,AU Rashid,4,0,null,4,0,null,null
116,19.1,JDS Neesham,TWM Latham,JE Root,0,0,null,0,0,null,null
117,19.2,JDS Neesham,TWM Latham,JE Root,1,0,null,1,0,null,null
118,19.3,TWM Latham,JDS Neesham,JE Root,0,0,null,0,0,null,null
119,19.4,TWM Latham,JDS Neesham,JE Root,1,0,null,1,0,null,null
120,19.5,JDS Neesham,TWM Latham,JE Root,0,0,null,0,0,null,null
121,19.6,JDS Neesham,TWM Latham,JE Root,1,0,null,1,0,null,null
122,20.1,JDS Neesham,TWM Latham,AU Rashid,1,0,null,1,0,null,null
