,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
1,0.2,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
2,0.3,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
3,0.4,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
4,0.5,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
5,0.6,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
6,1.1,V Aravind,Chirag Suri,JJ Smit,1,0,null,1,0,null,null
7,1.2,Chirag Suri,V Aravind,JJ Smit,0,0,null,0,0,null,null
8,1.3,Chirag Suri,V Aravind,JJ Smit,4,0,null,4,0,null,null
9,1.4,Chirag Suri,V Aravind,JJ Smit,4,0,null,4,0,null,null
10,1.5,Chirag Suri,V Aravind,JJ Smit,0,0,null,0,0,null,null
11,1.6,Chirag Suri,V Aravind,JJ Smit,0,0,null,0,0,null,null
12,2.1,V Aravind,Chirag Suri,JN Frylinck,0,0,null,0,0,null,null
13,2.2,V Aravind,Chirag Suri,JN Frylinck,1,0,null,1,0,null,null
14,2.3,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
15,2.4,Chirag Suri,V Aravind,JN Frylinck,6,0,null,6,0,null,null
16,2.5,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
17,2.6,Chirag Suri,V Aravind,JN Frylinck,0,0,null,0,0,null,null
18,3.1,V Aravind,Chirag Suri,JJ Smit,0,0,null,0,0,null,null
19,3.2,V Aravind,Chirag Suri,JJ Smit,0,0,null,0,0,null,null
20,3.3,V Aravind,Chirag Suri,JJ Smit,0,0,null,0,0,null,null
21,3.4,V Aravind,Chirag Suri,JJ Smit,0,0,null,0,1,V Aravind,caught
22,3.5,DDP D'Silva,Chirag Suri,JJ Smit,0,1,wides ,1,0,null,null
23,3.6,DDP D'Silva,Chirag Suri,JJ Smit,0,0,null,0,0,null,null
24,3.7,DDP D'Silva,Chirag Suri,JJ Smit,0,0,null,0,0,null,null
25,4.1,Chirag Suri,DDP D'Silva,JN Frylinck,0,0,null,0,0,null,null
26,4.2,Chirag Suri,DDP D'Silva,JN Frylinck,0,0,null,0,0,null,null
27,4.3,Chirag Suri,DDP D'Silva,JN Frylinck,0,0,null,0,0,null,null
28,4.4,Chirag Suri,DDP D'Silva,JN Frylinck,0,0,null,0,0,null,null
