,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
2,0.3,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
3,0.4,Mohammad Shahzad,Ihsanullah,KM Jarvis,1,0,null,1,0,null,null
4,0.5,Ihsanullah,Mohammad Shahzad,KM Jarvis,0,0,null,0,0,null,null
5,0.6,Ihsanullah,Mohammad Shahzad,KM Jarvis,0,0,null,0,0,null,null
6,1.1,Mohammad Shahzad,Ihsanullah,TL Chatara,0,0,null,0,0,null,null
7,1.2,Mohammad Shahzad,Ihsanullah,TL Chatara,0,0,null,0,0,null,null
8,1.3,Mohammad Shahzad,Ihsanullah,TL Chatara,4,0,null,4,0,null,null
9,1.4,Mohammad Shahzad,Ihsanullah,TL Chatara,4,0,null,4,0,null,null
10,1.5,Mohammad Shahzad,Ihsanullah,TL Chatara,1,0,null,1,0,null,null
11,1.6,Ihsanullah,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
12,2.1,Mohammad Shahzad,Ihsanullah,KM Jarvis,6,0,null,6,0,null,null
13,2.2,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,1,wides ,1,0,null,null
14,2.3,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
15,2.4,Mohammad Shahzad,Ihsanullah,KM Jarvis,4,0,null,4,0,null,null
16,2.5,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
17,2.6,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,1,wides ,1,0,null,null
18,2.7,Mohammad Shahzad,Ihsanullah,KM Jarvis,4,0,null,4,0,null,null
19,2.8,Mohammad Shahzad,Ihsanullah,KM Jarvis,0,0,null,0,0,null,null
20,3.1,Ihsanullah,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
21,3.2,Ihsanullah,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
22,3.3,Ihsanullah,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
23,3.4,Ihsanullah,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
24,3.5,Ihsanullah,Mohammad Shahzad,TL Chatara,4,0,null,4,0,null,null
25,3.6,Ihsanullah,Mohammad Shahzad,TL Chatara,1,0,null,1,0,null,null
26,4.1,Ihsanullah,Mohammad Shahzad,KM Jarvis,1,0,null,1,0,null,null
