,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
1,0.2,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
2,0.3,TM Dilshan,MDKJ Perera,ST Finn,4,0,null,4,0,null,null
3,0.4,TM Dilshan,MDKJ Perera,ST Finn,1,0,null,1,0,null,null
4,0.5,MDKJ Perera,TM Dilshan,ST Finn,0,0,null,0,0,null,null
5,0.6,MDKJ Perera,TM Dilshan,ST Finn,0,0,null,0,0,null,null
6,1.1,TM Dilshan,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
7,1.2,TM Dilshan,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
8,1.3,TM Dilshan,MDKJ Perera,CR Woakes,4,0,null,4,0,null,null
9,1.4,TM Dilshan,MDKJ Perera,CR Woakes,1,0,null,1,0,null,null
10,1.5,MDKJ Perera,TM Dilshan,CR Woakes,4,0,null,4,0,null,null
11,1.6,MDKJ Perera,TM Dilshan,CR Woakes,1,0,null,1,0,null,null
12,2.1,MDKJ Perera,TM Dilshan,ST Finn,0,1,legbyes ,1,0,null,null
13,2.2,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
14,2.3,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
15,2.4,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
16,2.5,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
17,2.6,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
18,3.1,MDKJ Perera,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
19,3.2,MDKJ Perera,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
20,3.3,MDKJ Perera,TM Dilshan,CR Woakes,1,0,null,1,0,null,null
21,3.4,TM Dilshan,MDKJ Perera,CR Woakes,4,0,null,4,0,null,null
22,3.5,TM Dilshan,MDKJ Perera,CR Woakes,1,0,null,1,0,null,null
23,3.6,MDKJ Perera,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
24,4.1,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
25,4.2,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
26,4.3,TM Dilshan,MDKJ Perera,ST Finn,0,1,wides ,1,0,null,null
27,4.4,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
28,4.5,TM Dilshan,MDKJ Perera,ST Finn,0,0,null,0,0,null,null
29,4.6,TM Dilshan,MDKJ Perera,ST Finn,1,0,null,1,0,null,null
30,4.7,MDKJ Perera,TM Dilshan,ST Finn,4,0,null,4,0,null,null
31,5.1,TM Dilshan,MDKJ Perera,CR Woakes,0,0,null,0,1,TM Dilshan,caught
32,5.2,MDKJ Perera,KC Sangakkara,CR Woakes,0,0,null,0,0,null,null
33,5.3,MDKJ Perera,KC Sangakkara,CR Woakes,3,0,null,3,0,null,null
34,5.4,KC Sangakkara,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
35,5.5,KC Sangakkara,MDKJ Perera,CR Woakes,4,0,null,4,0,null,null
36,5.6,KC Sangakkara,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
37,6.1,MDKJ Perera,KC Sangakkara,MM Ali,0,0,null,0,0,null,null
38,6.2,MDKJ Perera,KC Sangakkara,MM Ali,1,0,null,1,0,null,null
39,6.3,KC Sangakkara,MDKJ Perera,MM Ali,1,0,null,1,0,null,null
