,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
1,0.2,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
2,0.3,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
3,0.4,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
4,0.5,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
5,0.6,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
6,0.7,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
7,1.1,SR Tendulkar,V Sehwag,Iftikhar Anjum,1,0,null,1,0,null,null
8,1.2,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
9,1.3,V Sehwag,SR Tendulkar,Iftikhar Anjum,4,0,null,4,0,null,null
10,1.4,V Sehwag,SR Tendulkar,Iftikhar Anjum,2,0,null,2,0,null,null
11,1.5,V Sehwag,SR Tendulkar,Iftikhar Anjum,4,0,null,4,0,null,null
12,1.6,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
13,2.1,SR Tendulkar,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
14,2.2,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
15,2.3,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
16,2.4,V Sehwag,SR Tendulkar,Naved-ul-Hasan,2,0,null,2,0,null,null
17,2.5,V Sehwag,SR Tendulkar,Naved-ul-Hasan,3,0,null,3,0,null,null
18,2.6,SR Tendulkar,V Sehwag,Naved-ul-Hasan,2,0,null,2,0,null,null
19,3.1,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
20,3.2,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
21,3.3,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
22,3.4,V Sehwag,SR Tendulkar,Iftikhar Anjum,4,0,null,4,0,null,null
23,3.5,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,1,legbyes ,1,0,null,null
24,3.6,SR Tendulkar,V Sehwag,Iftikhar Anjum,1,0,null,1,0,null,null
25,4.1,SR Tendulkar,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
26,4.2,V Sehwag,SR Tendulkar,Naved-ul-Hasan,1,0,null,1,0,null,null
27,4.3,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
28,4.4,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
29,4.5,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
30,4.6,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
31,5.1,V Sehwag,SR Tendulkar,Iftikhar Anjum,1,0,null,1,0,null,null
32,5.2,SR Tendulkar,V Sehwag,Iftikhar Anjum,0,0,null,0,0,null,null
33,5.3,SR Tendulkar,V Sehwag,Iftikhar Anjum,0,0,null,0,0,null,null
34,5.4,SR Tendulkar,V Sehwag,Iftikhar Anjum,1,0,null,1,0,null,null
35,5.5,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
36,5.6,V Sehwag,SR Tendulkar,Iftikhar Anjum,0,0,null,0,0,null,null
37,6.1,SR Tendulkar,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
38,6.2,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,1,V Sehwag,caught
39,6.3,MS Dhoni,SR Tendulkar,Naved-ul-Hasan,2,0,null,2,0,null,null
40,6.4,MS Dhoni,SR Tendulkar,Naved-ul-Hasan,1,0,null,1,0,null,null
41,6.5,SR Tendulkar,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
42,6.6,MS Dhoni,SR Tendulkar,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
43,6.7,MS Dhoni,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
44,7.1,SR Tendulkar,MS Dhoni,Iftikhar Anjum,0,0,null,0,1,SR Tendulkar,bowled
45,7.2,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
46,7.3,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
47,7.4,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
48,7.5,R Dravid,MS Dhoni,Iftikhar Anjum,1,0,null,1,0,null,null
49,7.6,MS Dhoni,R Dravid,Iftikhar Anjum,0,0,null,0,0,null,null
50,8.1,R Dravid,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
51,8.2,R Dravid,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
52,8.3,R Dravid,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
53,8.4,MS Dhoni,R Dravid,Naved-ul-Hasan,0,0,null,0,0,null,null
54,8.5,MS Dhoni,R Dravid,Naved-ul-Hasan,2,0,null,2,0,null,null
55,8.6,MS Dhoni,R Dravid,Naved-ul-Hasan,4,0,null,4,0,null,null
56,9.1,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
57,9.2,R Dravid,MS Dhoni,Iftikhar Anjum,4,0,null,4,0,null,null
58,9.3,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
59,9.4,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
60,9.5,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
61,9.6,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
62,10.1,MS Dhoni,R Dravid,Naved-ul-Hasan,1,0,null,1,0,null,null
63,10.2,R Dravid,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
64,10.3,R Dravid,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
65,10.4,R Dravid,MS Dhoni,Naved-ul-Hasan,2,0,null,2,0,null,null
66,10.5,R Dravid,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
67,10.6,R Dravid,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
68,11.1,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
69,11.2,R Dravid,MS Dhoni,Iftikhar Anjum,4,0,null,4,0,null,null
70,11.3,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
71,11.4,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
72,11.5,R Dravid,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
73,11.6,R Dravid,MS Dhoni,Iftikhar Anjum,1,0,null,1,0,null,null
74,12.1,R Dravid,MS Dhoni,Abdul Razzaq,0,0,null,0,0,null,null
75,12.2,R Dravid,MS Dhoni,Abdul Razzaq,4,0,null,4,0,null,null
76,12.3,R Dravid,MS Dhoni,Abdul Razzaq,1,0,null,1,0,null,null
77,12.4,MS Dhoni,R Dravid,Abdul Razzaq,1,0,null,1,0,null,null
78,12.5,R Dravid,MS Dhoni,Abdul Razzaq,0,1,wides ,1,0,null,null
79,12.6,R Dravid,MS Dhoni,Abdul Razzaq,0,0,null,0,0,null,null
80,12.7,R Dravid,MS Dhoni,Abdul Razzaq,0,0,null,0,1,R Dravid,run out
81,13.1,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
82,13.2,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
83,13.3,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
84,13.4,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
85,13.5,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,4,0,null,4,0,null,null
86,13.6,Yuvraj Singh,MS Dhoni,Iftikhar Anjum,0,0,null,0,0,null,null
