,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imran Nazir,Kamran Akmal,SM Pollock,0,0,null,0,0,null,null
1,0.2,Imran Nazir,Kamran Akmal,SM Pollock,1,0,null,1,0,null,null
2,0.3,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
3,0.4,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
4,0.5,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
5,0.6,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
6,1.1,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
7,1.2,Imran Nazir,Kamran Akmal,M Ntini,0,1,wides ,1,0,null,null
8,1.3,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
9,1.4,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
10,1.5,Imran Nazir,Kamran Akmal,M Ntini,4,0,null,4,0,null,null
11,1.6,Imran Nazir,Kamran Akmal,M Ntini,4,0,null,4,0,null,null
12,1.7,Imran Nazir,Kamran Akmal,M Ntini,4,0,null,4,0,null,null
13,2.1,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
14,2.2,Kamran Akmal,Imran Nazir,SM Pollock,4,0,null,4,0,null,null
15,2.3,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
16,2.4,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
17,2.5,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
18,2.6,Kamran Akmal,Imran Nazir,SM Pollock,0,0,null,0,0,null,null
19,3.1,Imran Nazir,Kamran Akmal,M Ntini,4,0,null,4,0,null,null
20,3.2,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
21,3.3,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
22,3.4,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
23,3.5,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
24,3.6,Imran Nazir,Kamran Akmal,M Ntini,0,0,null,0,1,Imran Nazir,caught
25,4.1,Kamran Akmal,Younis Khan,SM Pollock,0,0,null,0,0,null,null
26,4.2,Kamran Akmal,Younis Khan,SM Pollock,4,0,null,4,0,null,null
27,4.3,Kamran Akmal,Younis Khan,SM Pollock,4,0,null,4,0,null,null
28,4.4,Kamran Akmal,Younis Khan,SM Pollock,0,0,null,0,0,null,null
29,4.5,Kamran Akmal,Younis Khan,SM Pollock,1,0,null,1,0,null,null
30,4.6,Younis Khan,Kamran Akmal,SM Pollock,0,0,null,0,0,null,null
31,5.1,Kamran Akmal,Younis Khan,M Ntini,2,0,null,2,0,null,null
32,5.2,Kamran Akmal,Younis Khan,M Ntini,0,0,null,0,0,null,null
33,5.3,Kamran Akmal,Younis Khan,M Ntini,3,0,null,3,0,null,null
34,5.4,Younis Khan,Kamran Akmal,M Ntini,1,0,null,1,0,null,null
35,5.5,Kamran Akmal,Younis Khan,M Ntini,1,0,null,1,0,null,null
36,5.6,Younis Khan,Kamran Akmal,M Ntini,0,0,null,0,0,null,null
37,6.1,Kamran Akmal,Younis Khan,SM Pollock,0,0,null,0,0,null,null
38,6.2,Kamran Akmal,Younis Khan,SM Pollock,0,0,null,0,0,null,null
39,6.3,Kamran Akmal,Younis Khan,SM Pollock,1,0,null,1,0,null,null
40,6.4,Younis Khan,Kamran Akmal,SM Pollock,0,0,null,0,0,null,null
41,6.5,Younis Khan,Kamran Akmal,SM Pollock,0,0,null,0,0,null,null
42,6.6,Younis Khan,Kamran Akmal,SM Pollock,0,0,null,0,0,null,null
43,7.1,Kamran Akmal,Younis Khan,M Ntini,0,0,null,0,0,null,null
44,7.2,Kamran Akmal,Younis Khan,M Ntini,4,0,null,4,0,null,null
45,7.3,Kamran Akmal,Younis Khan,M Ntini,0,0,null,0,1,Kamran Akmal,bowled
46,7.4,Mohammad Yousuf,Younis Khan,M Ntini,0,0,null,0,0,null,null
47,7.5,Mohammad Yousuf,Younis Khan,M Ntini,0,0,null,0,0,null,null
48,8.1,Younis Khan,Mohammad Yousuf,SM Pollock,0,0,null,0,0,null,null
49,8.2,Younis Khan,Mohammad Yousuf,SM Pollock,1,0,null,1,0,null,null
50,8.3,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
51,8.4,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
52,8.5,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
53,8.6,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
54,9.1,Younis Khan,Mohammad Yousuf,M Ntini,0,0,null,0,0,null,null
55,9.2,Younis Khan,Mohammad Yousuf,M Ntini,4,0,null,4,0,null,null
56,9.3,Younis Khan,Mohammad Yousuf,M Ntini,0,0,null,0,0,null,null
57,9.4,Younis Khan,Mohammad Yousuf,M Ntini,1,0,null,1,0,null,null
58,9.5,Mohammad Yousuf,Younis Khan,M Ntini,0,0,null,0,0,null,null
59,9.6,Mohammad Yousuf,Younis Khan,M Ntini,1,0,null,1,0,null,null
60,10.1,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
61,10.2,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
62,10.3,Mohammad Yousuf,Younis Khan,SM Pollock,0,0,null,0,0,null,null
63,10.4,Mohammad Yousuf,Younis Khan,SM Pollock,1,0,null,1,0,null,null
64,10.5,Younis Khan,Mohammad Yousuf,SM Pollock,2,0,null,2,0,null,null
65,10.6,Younis Khan,Mohammad Yousuf,SM Pollock,2,0,null,2,0,null,null
66,11.1,Mohammad Yousuf,Younis Khan,A Nel,0,0,null,0,0,null,null
67,11.2,Mohammad Yousuf,Younis Khan,A Nel,1,0,null,1,0,null,null
68,11.3,Younis Khan,Mohammad Yousuf,A Nel,0,0,null,0,0,null,null
69,11.4,Younis Khan,Mohammad Yousuf,A Nel,0,0,null,0,0,null,null
70,11.5,Younis Khan,Mohammad Yousuf,A Nel,0,0,null,0,0,null,null
71,11.6,Younis Khan,Mohammad Yousuf,A Nel,0,0,null,0,0,null,null
72,12.1,Mohammad Yousuf,Younis Khan,JA Morkel,4,0,null,4,0,null,null
73,12.2,Mohammad Yousuf,Younis Khan,JA Morkel,0,0,null,0,0,null,null
74,12.3,Mohammad Yousuf,Younis Khan,JA Morkel,4,0,null,4,0,null,null
