,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
1,0.2,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
2,0.3,Khawar Ali,Jatinder Singh,N Pokana,0,1,wides ,1,0,null,null
3,0.4,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
4,0.5,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
5,0.6,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
6,0.7,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
7,1.1,Jatinder Singh,Khawar Ali,N Vanua,0,0,null,0,0,null,null
8,1.2,Jatinder Singh,Khawar Ali,N Vanua,0,0,null,0,0,null,null
9,1.3,Jatinder Singh,Khawar Ali,N Vanua,4,0,null,4,0,null,null
10,1.4,Jatinder Singh,Khawar Ali,N Vanua,1,0,null,1,0,null,null
11,1.5,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
12,1.6,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
13,2.1,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
14,2.2,Jatinder Singh,Khawar Ali,N Pokana,0,1,wides ,1,0,null,null
15,2.3,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
16,2.4,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
17,2.5,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
18,2.6,Jatinder Singh,Khawar Ali,N Pokana,1,0,null,1,0,null,null
19,2.7,Khawar Ali,Jatinder Singh,N Pokana,1,0,null,1,0,null,null
20,3.1,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
21,3.2,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
22,3.3,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
23,3.4,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
24,3.5,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
25,3.6,Khawar Ali,Jatinder Singh,N Vanua,1,0,null,1,0,null,null
26,4.1,Khawar Ali,Jatinder Singh,N Pokana,2,0,null,2,0,null,null
27,4.2,Khawar Ali,Jatinder Singh,N Pokana,1,0,null,1,0,null,null
28,4.3,Jatinder Singh,Khawar Ali,N Pokana,2,0,null,2,0,null,null
29,4.4,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
30,4.5,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
31,4.6,Jatinder Singh,Khawar Ali,N Pokana,0,0,null,0,0,null,null
32,5.1,Khawar Ali,Jatinder Singh,N Vanua,2,0,null,2,0,null,null
33,5.2,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
34,5.3,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
35,5.4,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
36,5.5,Khawar Ali,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
37,5.6,Khawar Ali,Jatinder Singh,N Vanua,1,0,null,1,0,null,null
38,6.1,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
39,6.2,Khawar Ali,Jatinder Singh,N Pokana,1,0,null,1,0,null,null
40,6.3,Jatinder Singh,Khawar Ali,N Pokana,1,0,null,1,0,null,null
41,6.4,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
42,6.5,Khawar Ali,Jatinder Singh,N Pokana,0,0,null,0,1,Khawar Ali,caught
43,6.6,Aqib Ilyas,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
44,7.1,Jatinder Singh,Aqib Ilyas,N Vanua,0,0,null,0,0,null,null
45,7.2,Jatinder Singh,Aqib Ilyas,N Vanua,0,0,null,0,0,null,null
46,7.3,Jatinder Singh,Aqib Ilyas,N Vanua,0,0,null,0,0,null,null
47,7.4,Jatinder Singh,Aqib Ilyas,N Vanua,0,0,null,0,0,null,null
48,7.5,Jatinder Singh,Aqib Ilyas,N Vanua,1,0,null,1,0,null,null
49,7.6,Aqib Ilyas,Jatinder Singh,N Vanua,1,0,null,1,0,null,null
50,8.1,Aqib Ilyas,Jatinder Singh,N Pokana,0,0,null,0,0,null,null
51,8.2,Aqib Ilyas,Jatinder Singh,N Pokana,1,0,null,1,0,null,null
52,8.3,Jatinder Singh,Aqib Ilyas,N Pokana,0,0,null,0,0,null,null
53,8.4,Jatinder Singh,Aqib Ilyas,N Pokana,0,0,null,0,0,null,null
54,8.5,Jatinder Singh,Aqib Ilyas,N Pokana,0,0,null,0,0,null,null
55,8.6,Jatinder Singh,Aqib Ilyas,N Pokana,0,0,null,0,0,null,null
56,9.1,Aqib Ilyas,Jatinder Singh,N Vanua,2,0,null,2,0,null,null
57,9.2,Aqib Ilyas,Jatinder Singh,N Vanua,1,0,null,1,0,null,null
58,9.3,Jatinder Singh,Aqib Ilyas,N Vanua,1,0,null,1,0,null,null
59,9.4,Aqib Ilyas,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
60,9.5,Aqib Ilyas,Jatinder Singh,N Vanua,0,0,null,0,0,null,null
61,9.6,Aqib Ilyas,Jatinder Singh,N Vanua,2,0,null,2,0,null,null
62,10.1,Jatinder Singh,Aqib Ilyas,D Ravu,0,0,null,0,0,null,null
63,10.2,Jatinder Singh,Aqib Ilyas,D Ravu,1,0,null,1,0,null,null
64,10.3,Aqib Ilyas,Jatinder Singh,D Ravu,1,0,null,1,0,null,null
65,10.4,Jatinder Singh,Aqib Ilyas,D Ravu,4,0,null,4,0,null,null
66,10.5,Jatinder Singh,Aqib Ilyas,D Ravu,1,0,null,1,0,null,null
67,10.6,Aqib Ilyas,Jatinder Singh,D Ravu,0,0,null,0,0,null,null
68,11.1,Jatinder Singh,Aqib Ilyas,N Vanua,0,0,null,0,0,null,null
69,11.2,Jatinder Singh,Aqib Ilyas,N Vanua,1,0,null,1,0,null,null
70,11.3,Aqib Ilyas,Jatinder Singh,N Vanua,2,0,null,2,0,null,null
